"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"dRR_Oir[52,10]","0.210824609500599","0.183562471248777","0.0298967496330837","0.0902699983380729","0.1566","0.269","0.70705731235793","1.00100811975038","23000"
"dRR_Oir[52,11]","0.988827359329571","0.608183307691658","0.238967495409492","0.559274998323623","0.846949998524116","1.261","2.52997460991136","1.00102492141251","22000"
"dRR_Oir[52,12]","0.0757004578843852","0.0812948938393759","0.00684847036859362","0.0260074996394809","0.0498949997494739","0.09533","0.299832496341992","1.00095570914762","23000"
"dRR_Oir[52,13]","62.2924645117154","6.75656661357742","49.74","57.65","62.08","66.65","76.173249856007","1.00096605232081","23000"
"dRR_Oir[52,14]","32.3254121771849","4.90240515024794","23.49","28.88","32.04","35.47","42.7532497434546","1.00100317934337","23000"
"dRR_Oir[52,15]","52.8656824012314","6.13398853526707","41.5167497357846","48.5674998069564","52.67","56.83","65.54","1.00096611347899","23000"
"dRR_Oir[52,16]","0.313786750641355","0.260786391336373","0.05085","0.1437","0.2409","0.3993","0.997122314149697","1.00111471493391","9400"
"dRR_Oir[52,17]","43.0018624935865","6.03833418510749","32.1","38.8374997585889","42.66","46.8424997998755","55.6832498030235","1.00095636170862","23000"
"dRR_Oir[52,18]","0.198357961989054","0.180589855632513","0.0270502463495971","0.0826","0.1467","0.2532","0.678097485443309","1.00103392667954","19000"
"dRR_Oir[52,19]","125.139172652642","9.68667523490633","106.967489743479","118.6","124.8","131.4","144.9","1.00099540328431","23000"
"dRR_Oir[52,20]","3.38983612536343","1.35812562671602","1.33867491804835","2.40474996100925","3.19249996084573","4.16","6.55597484943779","1.00098532797026","23000"
"dRR_Oir[52,21]","92.6086865059005","8.26327710487618","77.1767498578707","86.9","92.33","98.01","109.5","1.00095705537881","23000"
"dRR_Oir[52,22]","62.2139537369591","6.66105859127003","49.8967497801608","57.62","62.02","66.5324998590985","75.8432498553805","1.00105598619453","15000"
"dRR_Oir[52,23]","9.29238609543355","2.43657174535266","5.17567497880616","7.56674998760972","9.079","10.76","14.67","1.00095588467082","23000"
"dRR_Oir[52,24]","17.5907740721738","3.55945896422795","11.3167490305509","15.09","17.36","19.82","25.26","1.00101038001663","23000"
"dRR_Oir[52,25]","11.7629437318283","2.79904138288474","6.96834993703253","9.742","11.53","13.5324993073939","17.8032493839713","1.00104841807293","16000"
"dRR_Oir[52,26]","120.475361723961","9.38179510065746","102.7","114","120.2","126.6","139.6","1.00095570439383","23000"
"dRR_Oir[52,28]","103.222939969215","8.86942992386777","86.6567498734197","97.17","103","109","121.4","1.00097703150884","23000"
"dRR_Oir[52,29]","42.327111766718","5.62814161581126","32.08","38.43","42.05","45.93","54.0532497970839","1.00100122544981","23000"
"dRR_Oir[52,30]","6.02566792799726","2.31261788117425","2.552","4.369","5.679","7.29624998715152","11.45","1.00098091066403","23000"
"dRR_Oir[52,31]","2.02991266033864","1.07229060221414","0.596707351052372","1.254","1.81949993129981","2.56924996351549","4.66532497648995","1.00159818215219","2300"
"dRR_Oir[53,3]","73.2423678809646","8.44566408761446","57.8167498102765","67.32","72.9","78.75","90.6632498790197","1.00097706429803","23000"
"dRR_Oir[53,5]","7.02163998631777","2.36347863410869","3.24","5.31374998235599","6.738","8.42324998887053","12.42","1.00096899585548","23000"
"dRR_Oir[53,6]","0.962895753377801","0.634151551387373","0.215934979676992","0.5219","0.808549998454023","1.227","2.60764983177516","1.00096964343644","23000"
"dRR_Oir[53,7]","28.5425303574483","5.24069575961752","19.32","24.84","28.19","31.84","39.7932497243727","1.00098221198227","23000"
"dRR_Oir[53,8]","15.9017920728579","3.76913609945837","9.45734995360522","13.22","15.58","18.24","24.0964981795486","1.00095791135251","23000"
"dRR_Oir[53,9]","2.98027438002394","1.40358072866997","0.990867498892989","1.97","2.733","3.71049989895361","6.371","1.00109376668885","11000"
"dRR_Oir[53,10]","0.222314804728921","0.204226532721336","0.030866749644615","0.09303","0.1629","0.2818","0.778662464788638","1.00097591151597","23000"
"dRR_Oir[53,11]","1.58029798101591","0.961486706011562","0.391037429853117","0.8956","1.362","2.028","4.05432497294712","1.00095614327969","23000"
"dRR_Oir[53,12]","0.0773973729519412","0.0855942314613315","0.00697169974823429","0.02636","0.05103","0.09682","0.309632496457761","1.0009668179335","23000"
"dRR_Oir[53,13]","54.7091025312126","7.50883795532083","41.2467497340549","49.4","54.34","59.61","70.6032498446476","1.00096738988502","23000"
"dRR_Oir[53,19]","92.903134085856","10.218213881476","74.23","85.74","92.45","99.6","114.1","1.00098539781331","23000"
"dRR_Oir[53,20]","2.96726994185052","1.41643414725486","0.977267498877583","1.94","2.713","3.707","6.393","1.00104574813601","17000"
"dRR_Oir[53,22]","44.1283149478365","6.58419280863617","32.18","39.53","43.78","48.41","57.79","1.00103337978794","19000"
"dRR_Oir[53,23]","4.2264258337609","1.71572965494496","1.633","2.992","3.964","5.157","8.315","1.00101931491915","23000"
"dRR_Oir[53,24]","13.0091446040705","3.61438897974204","6.96767498425713","10.43","12.69","15.19","21.04","1.00097868557427","23000"
"dRR_Oir[53,25]","6.31631875320677","2.23208898499952","2.80669937450243","4.71674998012262","6.02749997926172","7.588","11.43","1.00095923881486","23000"
"dRR_Oir[53,26]","74.3233136651274","8.43556702524313","58.85","68.5","73.98","79.71","91.7532498804569","1.00095923695449","23000"
"dRR_Oir[53,27]","44.8025495980845","6.28658358293508","33.48","40.4","44.45","48.88","57.943249810706","1.00096640846924","23000"
"dRR_Oir[53,28]","76.2567863861809","9.4739046178229","59.1167498144488","69.55","75.84","82.39","96.2432498860338","1.00095663716552","23000"
"dRR_Oir[53,29]","34.2602390114589","6.11157987980055","23.41","29.97","33.88","38.1624997543614","47.21","1.00095822123597","23000"
"dRR_Oir[53,30]","2.9829740251411","1.76221784991823","0.785969977668251","1.746","2.58949995172813","3.778","7.44697486745025","1.00100676427986","23000"
"dRR_Oir[53,31]","2.68592285787583","1.5620068701463","0.719872425321393","1.584","2.352","3.389","6.61797485084817","1.00120410600563","6000"
"dRR_Oir[54,3]","49.6467098512057","8.9677201725722","33.7967496754272","43.35","49.1","55.3324998305799","68.7764993621073","1.00095812232123","23000"
"dRR_Oir[54,5]","3.17543168719001","1.72150924434","0.917372441401723","1.947","2.816","4.011","7.47629976528752","1.00113063155281","8600"
"dRR_Oir[54,6]","1.1474640067556","0.815847535654518","0.239667495422901","0.591174998414086","0.936149998664744","1.467","3.29829946805819","1.00095599688965","23000"
"dRR_Oir[54,7]","28.1886780827775","6.58980096385986","16.9767493538069","23.51","27.63","32.29","42.58","1.00097821920161","23000"
"dRR_Oir[54,8]","16.1999656233966","4.85776983267275","8.29867498678216","12.7","15.65","19.16","27.11","1.00095571445436","23000"
"dRR_Oir[54,9]","3.31137012570549","1.78238335075856","0.9531","2.047","2.939","4.178","7.78132498590417","1.00116926047686","7000"
"dRR_Oir[54,10]","0.234074456815461","0.222539775433349","0.031276749649274","0.0948324991101795","0.1673","0.293624996807514","0.841132498695991","1.00098241121368","23000"
"dRR_Oir[54,11]","1.39740941936036","0.990091761033496","0.2883","0.723649994817459","1.141","1.78524994749615","3.98064988979223","1.00097813291339","23000"
"dRR_Oir[54,12]","0.0795988919146571","0.0911165361454468","0.006921","0.02638","0.05143","0.0990249996213333","0.321532496588851","1.00098083588321","23000"
"dRR_Oir[54,13]","38.5974559603215","8.00593680447386","24.7067495560004","32.92","38","43.64","56.1","1.00128471145213","4600"
"dRR_Oir[54,19]","59.5540901316915","10.2412788068444","41.2867497343126","52.4","58.95","66.0224998580101","81.23","1.00096832196424","23000"
"dRR_Oir[54,20]","5.15728037027535","2.46682366178609","1.68667493495921","3.38274997228313","4.711","6.45224998547094","11.16","1.0010206180407","23000"
"dRR_Oir[54,22]","61.1330250555841","10.2229762025125","42.87","53.91","60.51","67.59","83","1.00099209229543","23000"
"dRR_Oir[54,23]","9.73552599623739","3.56754622616437","4.19367497384308","7.182","9.244","11.75","18.14","1.00098929658134","23000"
"dRR_Oir[54,24]","24.3728922096802","6.51181306668547","13.45","19.7","23.72","28.39","38.8064988695264","1.00124476553931","5200"
"dRR_Oir[54,25]","20.7420249273132","5.62851927011053","11.37","16.67","20.2","24.18","33.3","1.00099517290304","23000"
"dRR_Oir[54,26]","109.274531811185","13.6507616114141","84.1534994786024","99.86","108.7","118","137.6","1.00099295480978","23000"
"dRR_Oir[54,27]","80.5480015392509","13.1589847990664","57.1867498081864","71.28","79.8","88.81","108.5","1.00103903375083","18000"
"dRR_Oir[54,28]","108.336603386352","14.6022216383858","81.9967498662256","98.01","107.6","117.9","138.7","1.00098494078683","23000"
"dRR_Oir[54,29]","60.132385411322","10.6830237880317","41.2267497339259","52.62","59.54","66.92","82.723249867408","1.00096721157642","23000"
"dRR_Oir[54,30]","3.90451056524714","2.40267284727376","0.976814636020694","2.21","3.352","4.97524998115799","9.97564995601996","1.00096680610299","23000"
"dRR_Oir[54,31]","3.45724408671113","2.13482576818022","0.84793991719289","1.963","2.942","4.416","8.901","1.00098515279396","23000"
"dRR_Oir[55,23]","11.0934407815974","3.10699862654351","5.92967498150121","8.883","10.77","12.98","18.07","1.00116581221598","7100"
"dRR_Oir[55,24]","16.2796281426373","3.86517491152969","9.60404958878538","13.51","15.9549992165465","18.7","24.71","1.00102203586247","23000"
"dRR_Oir[55,25]","19.1847979305627","4.26374994968393","11.86","16.17","18.86","21.79","28.5532496158807","1.00103288645461","19000"
"dRR_Oir[55,26]","8.03101517872413","2.73277911073866","3.724","6.079","7.694","9.633","14.2432492300245","1.00105314234044","15000"
"dRR_Oir[55,27]","13.8130364289379","3.65066758301004","7.76167498586764","11.21","13.44","16.02","21.94","1.00099382105114","23000"
"dRR_Oir[55,28]","21.093786300667","4.75381625918826","13.04","17.75","20.67","23.98","31.63","1.00110605908429","10000"
"dRR_Oir[55,29]","18.4221206174106","4.07203303405474","11.39","15.54","18.1","20.97","27.2232495971161","1.00097800603437","23000"
"dRR_Oir[55,30]","5.08255041046691","2.03676236610084","1.968","3.58974997388155","4.79649997393933","6.261","9.79232498879889","1.00100894215941","23000"
"dRR_Oir[55,31]","24.8482003591585","5.05947322033109","16.1467493205855","21.3","24.48","27.93","35.96","1.0011755113586","6800"
"dRR_Oir[56,23]","27.1036830853429","4.42151183057069","19.29","24.04","26.79","29.86","36.6032497003531","1.00103538633854","19000"
"dRR_Oir[56,24]","24.1536775269369","3.95530743797346","17.14","21.37","23.9","26.68","32.5732496632831","1.00096287423646","23000"
"dRR_Oir[56,25]","23.7489024285959","4.22743696990972","16.4","20.78","23.4","26.34","32.9132496667612","1.00098471265477","23000"
"dRR_Oir[56,26]","4.89978738241833","1.68600209726784","2.22067495060104","3.704","4.69","5.866","8.78064995003483","1.00095647330639","23000"
"dRR_Oir[56,27]","19.935534889687","4.31224852448456","12.86","16.94","19.5","22.42","29.6","1.00095664347918","23000"
"dRR_Oir[56,28]","27.9520788438515","4.24387266419693","20.24","24.96","27.76","30.68","36.91","1.00096486833593","23000"
"dRR_Oir[56,29]","13.3391314776809","3.19987457762867","8.03967498635633","11.05","13.02","15.2","20.52","1.0009659143839","23000"
"dRR_Oir[56,30]","5.7386965067556","1.90304702600053","2.69867495935154","4.368","5.514","6.855","10.1","1.00099610605387","23000"
"dRR_Oir[56,31]","10.3632703523174","2.59024787367956","6.02","8.521","10.11","11.95","16.11","1.00102154755166","23000"
"dRR_Oir[57,23]","21.4411106122798","4.29280234660734","13.86","18.4174994908811","21.13","24.13","30.72","1.00100239192365","23000"
"dRR_Oir[57,24]","66.8842735590901","8.19947285926789","52.2067497898885","61.16","66.51","72.12","84.26","1.0011521030176","7600"
"dRR_Oir[57,25]","20.0713582178895","4.04709988866389","12.98","17.24","19.77","22.59","28.89","1.00104344753851","17000"
"dRR_Oir[57,26]","81.3920878228151","8.42435691074055","65.76","75.57","81.0649998458027","86.82","98.9564995566443","1.00095601143458","23000"
"dRR_Oir[57,27]","139.398468872926","11.1131265193556","118.6","131.8","139.1","146.6","162.1","1.00105500336471","15000"
"dRR_Oir[57,28]","70.1243308534291","7.97259827948927","55.3667498018809","64.56","69.84","75.29","86.6664994937763","1.00098023057717","23000"
"dRR_Oir[57,29]","51.5563665127416","6.58795535266167","39.43","47.02","51.28","55.82","65.26","1.00095574556329","23000"
"dRR_Oir[57,30]","28.8413190525056","5.07900026914819","19.85","25.3","28.48","32.02","39.85","1.00095601342872","23000"
"dRR_Oir[57,31]","5.84934626304088","2.09520449774235","2.5516749570096","4.344","5.591","7.06824998673709","10.59","1.00095999260332","23000"
"dRR_Oir[58,8]","4.18792160937233","2.33267684421065","0.91490248920909","2.486","3.777","5.448","9.73264995492194","1.00095571523596","23000"
"dRR_Oir[58,13]","14.4477288780571","4.83732675798336","6.28504937158336","11.02","13.99","17.4124994616967","25.1064982527693","1.00095604384098","23000"
"dRR_Oir[58,23]","25.4650799555328","6.76024303541131","13.53","20.72","24.98","29.78","40.01","1.00110083922741","10000"
"dRR_Oir[58,24]","20.4420197537199","5.85501163919559","10.31","16.33","19.97","24.04","33.31","1.00112831392331","8700"
"dRR_Oir[58,25]","20.6229616042415","5.87635256243559","10.4267489477828","16.5","20.12","24.25","33.31","1.00098643666187","23000"
"dRR_Oir[58,26]","16.6961233966136","5.31191330289983","7.57507382679023","12.92","16.26","20.01","28.22","1.00095581373388","23000"
"dRR_Oir[58,27]","11.5374026423807","4.10695365506504","4.77567497703092","8.608","11.12","14","20.8697452713539","1.0009811717767","23000"
"dRR_Oir[58,28]","20.3988498802805","5.82382573046207","10.266748931381","16.26","19.94","24","33.05","1.00098533591708","23000"
"dRR_Oir[58,29]","12.7278102445699","4.31839383538351","5.55002482210674","9.63974999027431","12.3","15.34","22.44","1.000988293827","23000"
"dRR_Oir[58,30]","4.94442334102959","2.3846240617302","1.4316749233727","3.205","4.565","6.293","10.5832489638029","1.00098861628756","23000"
"dRR_Oir[58,31]","21.5436119377459","6.10556023153317","10.95","17.27","21.08","25.31","34.74","1.00100872823478","23000"
"dRR_Oir[59,21]","40.9024949546776","11.0183747706617","21.3","33.25","40.16","47.75","64.5232498300093","1.00100313832763","23000"
"dRR_Oir[59,22]","54.765602018129","12.7573671583822","31.5767496526064","45.81","54.01","62.9","81.7162466447358","1.00153656695813","2600"
"dRR_Oir[59,23]","46.9662590644775","11.6939809133393","26.05","38.81","46.314999730109","54.4","71.743249847116","1.0011352195923","8400"
"dRR_Oir[59,24]","62.9125312125877","13.6367650123252","38.2767497134182","53.3274998241885","62.28","71.6","91.813249880535","1.00097795486706","23000"
"dRR_Oir[59,25]","47.2933709594664","11.6196508736501","26.6567495884828","39.09","46.6","54.76","72.1032498478793","1.0010992121327","10000"
"dRR_Oir[59,26]","55.7733358987515","12.6405906315588","33.0067496676581","46.99","55.0749997730368","63.77","82.6162466812821","1.00097902099208","23000"
"dRR_Oir[59,27]","39.8266454164529","10.3215979063194","21.88","32.59","39.03","46.17","62.2332498237544","1.00102292366306","22000"
"dRR_Oir[59,28]","56.6824516846246","12.7684151690728","33.81","47.77","55.98","64.78","83.8264994766267","1.00096017001681","23000"
"dRR_Oir[59,29]","55.8448383786557","12.6926479950593","33","46.86","55.15","63.9624998534374","82.3464994672207","1.00140220506177","3400"
"dRR_Oir[59,30]","46.0130679835813","11.5414429978773","25.38","37.98","45.41","53.22","70.5432498445154","1.0011331588624","8500"
"dRR_Oir[59,31]","9.97281110398495","4.6437271226864","2.9063498490132","6.58374998575967","9.295","12.65","20.79","1.00131699357209","4200"
"dRR_Oir[60,23]","33.8795000855139","8.63049402585062","18.62","27.8","33.3","39.3024997614858","52.483249791014","1.00098419918261","23000"
"dRR_Oir[60,24]","46.4820258252095","10.2215002220781","27.876749606494","39.4","45.97","52.9824998230659","68.1332498390158","1.00099212014746","23000"
"dRR_Oir[60,25]","69.4564054215837","12.8059842647324","46.0767497619341","60.63","68.87","77.66","96.4732498863054","1.00115879969218","7400"
"dRR_Oir[60,26]","52.8540841457158","11.0410160592946","32.6867496644043","45.19","52.24","59.89","75.99","1.00095570400473","23000"
"dRR_Oir[60,27]","63.702002736446","12.1394800612442","41.65","55.3","63.0749998018232","71.52","89.5264995099472","1.00097146704545","23000"
"dRR_Oir[60,28]","57.038600564392","11.5173054443012","36.11","49.07","56.44","64.35","81.3864994609366","1.00096532795769","23000"
"dRR_Oir[60,29]","32.9685743116128","8.48229656709796","18.0434975677472","27.02","32.46","38.25","51.1632497856225","1.00116048070206","7300"
"dRR_Oir[60,30]","19.2609590388233","6.34696678503728","8.34067498684872","14.73","18.77","23.22","33.17","1.00097059670536","23000"
"dRR_Oir[60,31]","35.297275141098","8.89711633761689","19.306749431801","29.12","34.74","40.87","54.2764991917086","1.00119925760311","6200"
"dRR_Oir[61,23]","28.0285554130323","7.90457287400145","13.96","22.45","27.48","32.94","45.14","1.00137111347672","3600"
"dRR_Oir[61,24]","37.5787966478536","9.15441688796384","21.05","31.2074996995593","37.09","43.3324997836663","57.1032498079216","1.0009643690463","23000"
"dRR_Oir[61,25]","38.1955100906448","9.26044032344915","21.49","31.74","37.71","44.16","57.76","1.00095681743739","23000"
"dRR_Oir[61,26]","35.9476688900291","9.01171534041898","19.85","29.71","35.42","41.61","55.08","1.00096538400407","23000"
"dRR_Oir[61,27]","44.4086698306824","10.1594508702809","26.3467495836404","37.36","43.7849997145141","50.75","66.25","1.00095674144741","23000"
"dRR_Oir[61,28]","77.4646771848811","13.7791075479264","52.1967497898482","67.88","76.87","86.32","106.3","1.00096115590905","23000"
"dRR_Oir[61,29]","37.3153521891568","9.07370152305316","21.046749478781","30.99","36.75","43.08","56.2932498051579","1.00095591509566","23000"
"dRR_Oir[61,30]","21.9841205318967","6.90677304999482","10.0067489036092","17.11","21.49","26.27","36.9764988135853","1.00095749786546","23000"
"dRR_Oir[61,31]","27.261477595348","7.82081693459772","13.5467491901644","21.78","26.74","32.15","44.3","1.00102516518546","22000"
"dRR_Oir[62,23]","27.5149087566273","9.68873929711917","11.1167490131061","20.63","26.59","33.43","48.9632497759906","1.00109723963147","11000"
"dRR_Oir[62,24]","28.4298917393535","9.8981195360024","12.06","21.4074995620012","27.44","34.35","50.6897480527598","1.00153511756019","2600"
"dRR_Oir[62,25]","37.5369211989054","11.6015679629573","17.7534975280063","29.33","36.6","44.67","63.2","1.00108713998576","11000"
"dRR_Oir[62,26]","55.4185523772875","14.455975305686","29.6667496302388","45.27","54.34","64.67","86.3232498729374","1.00107384321341","13000"
"dRR_Oir[62,27]","42.9108190097486","12.4082011562074","21.27","34.14","42","50.63","69.71","1.0010564141433","15000"
"dRR_Oir[62,28]","30.0056470412177","10.1138835929539","12.8667491473573","22.81","28.99","36.11","52.42","1.00118353190868","6600"
"dRR_Oir[62,29]","22.5326540106037","8.54716720972985","8.353","16.43","21.67","27.61","41.6664989471137","1.00106432665119","14000"
"dRR_Oir[62,30]","13.0207053531726","6.18939536880892","3.49679196120802","8.5227499889996","12.17","16.63","27.28","1.00095706641825","23000"
"dRR_Oir[62,31]","7.40757945955191","4.08463133084734","1.737","4.438","6.669","9.565","17.3764974757159","1.00113939764362","8200"
"dRR_Oir[63,23]","31.4896070206944","7.58605189062526","17.9267493880554","26.21","31.01","36.2824997416347","47.5632497693973","1.00102495125026","22000"
"dRR_Oir[63,24]","32.8653038310245","7.67877407386776","19.11","27.51","32.44","37.67","49.1764991078902","1.0009577756539","23000"
"dRR_Oir[63,25]","29.7701750897896","7.31783346568831","16.84","24.65","29.29","34.44","45.42","1.0009566607341","23000"
"dRR_Oir[63,26]","15.1589081152728","5.09483847702806","6.499","11.57","14.72","18.2724994870275","26.2832495827085","1.00107873410085","12000"
"dRR_Oir[63,27]","28.4970289464683","7.15447104395096","15.78","23.5","28.02","32.9224997152692","43.9","1.00128211656645","4600"
"dRR_Oir[63,28]","24.3129149563879","6.47970590154884","13.05","19.77","23.79","28.34","38.3532497140247","1.00106917335076","13000"
"dRR_Oir[63,29]","10.8417302035232","3.97197898659829","4.29434989781977","7.99774998827747","10.41","13.23","19.74","1.00099312359877","23000"
"dRR_Oir[63,30]","9.4052027877544","3.75019766977968","3.306","6.731","8.97149998606699","11.65","17.8332493850075","1.00107144700835","13000"
"dRR_Oir[63,31]","26.8717851462288","7.02722838414087","14.3367492347962","22.06","26.41","31.3","42.0132497389362","1.00096050622943","23000"
"dRR_Oir[64,23]","35.5601718830169","8.22247352210894","20.8767494745362","29.83","35.02","40.84","53.0397481390236","1.00097386084866","23000"
"dRR_Oir[64,24]","45.2979369762271","9.47422007199065","28.1","38.6974997577154","44.73","51.42","65.29","1.00095642243709","23000"
"dRR_Oir[64,25]","55.4897105353173","10.5843829224027","36.2134987882791","48.23","54.95","62.26","77.83","1.00102926601448","20000"
"dRR_Oir[64,26]","24.4910245852574","6.62791573346342","13.05","19.84","23.99","28.56","38.98","1.00095623452175","23000"
"dRR_Oir[64,27]","58.8709299640841","10.9237392495622","39.0767497192856","51.3","58.29","65.9124998577732","81.6564994627189","1.0009601944101","23000"
"dRR_Oir[64,28]","41.8489618607833","8.97887296543987","25.5067495699274","35.59","41.33","47.63","60.7832498195501","1.00103505052715","19000"
"dRR_Oir[64,29]","26.8715336069779","7.01444034114375","14.5367492453257","21.92","26.4","31.3","42.0664989571242","1.00105384809592","15000"
"dRR_Oir[64,30]","10.6387432443988","4.06058541390114","4.1116749733214","7.717","10.15","13.05","19.79","1.00096089727528","23000"
"dRR_Oir[64,31]","30.8279421498204","7.64106143300849","17.31","25.41","30.34","35.6124997367744","47.1732497674909","1.00095573773318","23000"
"dRR_Oir[65,23]","27.8321585000855","6.80181821745494","15.79","23.06","27.36","32.102499707997","42.35","1.00095936080753","23000"
"dRR_Oir[65,24]","15.5283328202497","4.79456602254723","7.37467498512599","12.13","15.12","18.5","26.03","1.00106515508033","14000"
"dRR_Oir[65,25]","15.5477029245767","4.85660609154536","7.301","12.09","15.13","18.56","26.17","1.00097180905998","23000"
"dRR_Oir[65,26]","8.86737259705832","3.40523876272948","3.36604882640073","6.404","8.49","10.92","16.49","1.00097071536533","23000"
"dRR_Oir[65,27]","14.0899571575167","4.56694923750731","6.43669972730521","10.83","13.65","16.9","24.11","1.00095578451754","23000"
"dRR_Oir[65,28]","14.6938544125192","4.63862944043824","6.83567498395312","11.42","14.28","17.52","24.9364982408601","1.0009578144933","23000"
"dRR_Oir[65,29]","29.869709466393","7.02012856776863","17.27","24.96","29.47","34.33","44.8732497555742","1.00122102102156","5700"
"dRR_Oir[65,30]","8.47513909697281","3.42028961896265","2.91134984927255","6.027","8.086","10.52","16.28","1.00106853200247","13000"
"dRR_Oir[65,31]","13.0429564520267","4.42868068207468","5.56634992117154","9.9007499905307","12.68","15.72","22.91","1.00111359511497","9500"
"dRR_Oir[66,23]","43.0654689584402","10.1341893214123","24.7467495567182","36.0174997396858","42.47","49.55","64.3297484655931","1.00116153990411","7300"
"dRR_Oir[66,24]","60.2439592953651","12.0906389613018","38.17","51.79","59.65","68.04","85.6764994879271","1.00121826634508","5700"
"dRR_Oir[66,25]","50.581399435608","11.1406440415228","30.39","42.85","49.97","57.61","74.2462463072119","1.00095768708742","23000"
"dRR_Oir[66,26]","60.1529185907303","12.0139854517587","37.9067497106208","51.8774998192742","59.71","67.88","84.9729979348649","1.00095573282285","23000"
"dRR_Oir[66,27]","67.6796113391483","12.8690371040768","44.0167497507919","58.86","67.0549998135859","75.9624998765892","94.4","1.00095627393526","23000"
"dRR_Oir[66,28]","53.3262403796819","11.3825900969244","32.716749664712","45.48","52.64","60.61","77.4532498583866","1.00095613080675","23000"
"dRR_Oir[66,29]","52.9239447579956","11.3338641920627","32.4067496615045","45.06","52.4","60.09","77.003249857559","1.00109074022169","11000"
"dRR_Oir[66,30]","31.8418538139217","8.72590501684424","16.3867493305376","25.7374996356983","31.26","37.35","50.47","1.00111806370159","9200"
"dRR_Oir[66,31]","32.821400846588","8.85696905020917","16.9067493511311","26.617499647744","32.33","38.42","51.73","1.00108382090993","12000"
"dRR_Oir[67,23]","5.74071959124337","3.33267967313907","1.25667491269988","3.33","5.0824999754058","7.459","13.99","1.00157924281794","2400"
"dRR_Oir[67,24]","33.0152366341714","10.6595730700813","14.8167492595895","25.47","32.1","39.5","56.39","1.00181675672017","1700"
"dRR_Oir[67,25]","46.8246260903027","13.0702820484871","23.9167495413332","37.62","45.88","55","75.1064994158659","1.00116010663825","7300"
"dRR_Oir[67,26]","30.7137998118693","10.2507204494007","13.2467491718208","23.3874995990877","29.95","37.0424997469351","53.093249793415","1.00095847794479","23000"
"dRR_Oir[67,27]","26.5172018855823","9.36065984465871","10.91","19.8","25.61","32.2324997091746","47.25","1.00104106506492","18000"
"dRR_Oir[67,28]","46.1463609543356","12.8778005074851","23.4","37.06","45.35","54.34","74.11","1.00143724821035","3100"
"dRR_Oir[67,29]","31.6697391824867","10.3982270137511","13.85","24.29","30.83","38.05","54.24","1.00096601859246","23000"
"dRR_Oir[67,30]","16.5433604754575","7.27016257636842","4.94237444503703","11.28","15.72","20.78","33.2732496703664","1.00096539606305","23000"
"dRR_Oir[67,31]","7.94017454677612","4.35313247608338","1.793","4.75174998026904","7.172","10.36","18.4232494047","1.00121078616256","5900"
"dRR_Oir[68,23]","9.72841407131862","4.60586196656251","3.178","6.409","8.945","12.15","20.9032494753196","1.00106378318093","14000"
"dRR_Oir[68,24]","40.4559774243202","13.0446553673384","18.7","31.22","39.21","48.3024998059241","69.3962460491718","1.00100494413445","23000"
"dRR_Oir[68,25]","31.633178766889","11.2723532787674","13.0067491565365","23.5574996019812","30.4649995896931","38.36","56.7064992263428","1.00096627265072","23000"
"dRR_Oir[68,26]","57.9344373182829","15.9132549493939","30.3467496385249","46.7174997993114","56.694999779522","67.6","92.6697489348057","1.0009749230411","23000"
"dRR_Oir[68,27]","39.3429555327518","12.3813747608686","18.49","30.52","38.16","46.9","66.8664993438876","1.00104085174713","18000"
"dRR_Oir[68,28]","61.5819116641012","16.595431140354","33.1802470241458","49.93","60.29","71.82","97.7327445015468","1.00095890604065","23000"
"dRR_Oir[68,29]","63.3247887805712","17.1038528345859","33.826749675715","51.13","61.9449997982081","73.99","100.332489070142","1.00105721118116","15000"
"dRR_Oir[68,30]","10.1458380152215","5.28366612618387","2.77939747257629","6.304","9.193","12.95","22.88","1.00107465217345","13000"
"dRR_Oir[68,31]","6.60745886351975","3.62047537324594","1.728","3.999","5.884","8.43024998887977","15.6964972056214","1.00124113970138","5300"
"dIA_Oir[1,8]","4.18792160937233","2.33267684421065","0.91490248920909","2.486","3.777","5.448","9.73264995492194","1.00095571523596","23000"
"dIA_Oir[1,13]","14.4477288780571","4.83732675798336","6.28504937158336","11.02","13.99","17.4124994616967","25.1064982527693","1.00095604384098","23000"
"dIA_Oir[1,23]","25.4650799555328","6.76024303541131","13.53","20.72","24.98","29.78","40.01","1.00110083922741","10000"
"dIA_Oir[1,24]","20.4420197537199","5.85501163919559","10.31","16.33","19.97","24.04","33.31","1.00112831392331","8700"
"dIA_Oir[1,25]","20.6229616042415","5.87635256243559","10.4267489477828","16.5","20.12","24.25","33.31","1.00098643666187","23000"
"dIA_Oir[1,26]","16.6961233966136","5.31191330289983","7.57507382679023","12.92","16.26","20.01","28.22","1.00095581373388","23000"
"dIA_Oir[1,27]","11.5374026423807","4.10695365506504","4.77567497703092","8.608","11.12","14","20.8697452713539","1.0009811717767","23000"
"dIA_Oir[1,28]","20.3988498802805","5.82382573046207","10.266748931381","16.26","19.94","24","33.05","1.00098533591708","23000"
"dIA_Oir[1,29]","12.7278102445699","4.31839383538351","5.55002482210674","9.63974999027431","12.3","15.34","22.44","1.000988293827","23000"
"dIA_Oir[1,30]","4.94442334102959","2.3846240617302","1.4316749233727","3.205","4.565","6.293","10.5832489638029","1.00098861628756","23000"
