"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"n1[156]","97.7602","14.9558811134281","84","89","94","102","136","1.00101568750803","20000"
"n1[157]","53.5295","16.3100254627799","35","42","49","60","96","1.00102346478162","20000"
"n1[158]","32.0275","25.4176798050556","17","18","21","34","107","1.00126366241774","4800"
"n1[159]","109.70735","49.1244823557036","49","74","98","133","233","1.00149555957742","2700"
"n1[160]","67.55965","31.5034643379227","31","45","60","82","150","1.00119688010796","6000"
"n1[161]","17.3723","3.81312466436455","14","15","16","19","28","1.00097250345158","20000"
"n1[162]","8.0974","4.3638704619031","5","5","7","9","20","1.00100775105546","20000"
"n1[163]","8.55155","6.83979398349006","5","5","6","9","27","1.00096789891389","20000"
"n1[164]","38.42205","11.4633195097323","28","31","35","42","71","1.00097632070352","20000"
"n1[165]","106.06895","11.2560397484658","95","99","103","110","135","1.00101693302241","20000"
"n1[166]","32.22805","11.6946988630137","22","25","28","35","65","1.00094852762092","20000"
"n1[167]","27.25095","22.5908607947345","11","13","18","33","92","1.00108377329356","11000"
"n1[168]","4.2698","2.15530513547649","3","3","3","5","10","1.000970044563","20000"
"n1[169]","10.0024","4.36257330509094","7","7","9","11","22","1.00098686606454","20000"
"n1[170]","15.51465","7.02534363217612","12","12","13","16","36","1.00096776887948","20000"
"n1[171]","115.69775","34.1034037457385","79","92","106","129","205","1.00390132693996","6400"
"n1[172]","11.37235","9.23605276679576","5","6","8","13","38","1.00128967968123","4400"
"n1[173]","14.82925","16.6393130199053","2","4","9","19","61","1.00205904445526","1400"
"n1[174]","39.01625","16.8895988367084","24","28","33","44","87","1.00142026315285","3200"
"n1[175]","3.0384","1.92026295347552","2","2","2","3","9","1.00097932345482","20000"
"n1[176]","23.582","9.5264796063753","14","17","21","27","49","1.00102940907298","19000"
"n1[177]","3.0429","3.73739989804408","1","1","2","3","13","1.00102017917127","20000"
"n1[178]","44.3293","13.1397828827082","30","35","41","49","80","1.00161297923373","2300"
"n1[179]","57.34825","26.8425352383563","30","39","50","67","129","1.00148891758035","2800"
"n1[180]","16.2404","10.1778576959675","7","9","13","20","44","1.00211640890797","1300"
"n1[181]","17.15115","16.1548894363327","3","6","12","22","62","1.00114023879804","7800"
"n1[182]","30.6847","16.0029306878312","18","21","25","34","76","1.0020599586997","1400"
"n1[183]","7.2996","2.2458610897831","6","6","6","8","14","1.00099742519242","20000"
"n1[184]","1.0159","1.94000911641378","0","0","0","1","6","1.00102776737415","19000"
"n1[185]","8.1725","7.41983129490302","3","4","6","9","29","1.00130239389817","4200"
"n1[186]","18.0193","7.70634134300089","13","14","15","19","40","1.00114941910923","7500"
"n1[187]","19.88885","19.2248556673716","6","8","13","24","75","1.00098090086824","20000"
"n1[188]","12.9894","9.07030325623449","6","7","10","15","38","1.0009512847063","20000"
"n1[189]","10.17565","7.63467821804394","4","5","8","12","31","1.0010154888396","20000"
"n1[190]","32.80335","18.9529955305086","15","20","27","39","84","1.00094904211074","20000"
"n1[191]","14.74825","4.40175427636931","10","12","14","17","26","1.00110500528302","9600"
"n1[192]","6.8382","4.23361747632528","4","4","5","8","19","1.00095025010567","20000"
"n1[193]","4.68605","5.41526099556453","2","2","3","5","18","1.00107417038628","12000"
"n1[194]","150.79695","23.2401016739125","119","134","146","163","207","1.00132238857729","4000"
"n1[195]","149.4904","33.5997195657604","112","126.749258401928","141","162","238","1.00109096748033","11000"
"n1[196]","34.91745","13.908368259177","25","27","30","37","75","1.00111465417609","9000"
"n1[197]","70.38435","42.4805667924199","23","38","59","92","177","1.00254100659048","940"
"n1[198]","66.307","37.0485138786839","29","39","55","82","165","1.00204070229243","1400"
"n1[199]","37.9327","8.8954554220882","28","32","36","42","61","1.00104917750353","15000"
"n1[200]","17.77295","9.2653273343164","9","12","15","21","42","1.00111119878024","9200"
"n1[201]","25.47825","18.2529116958574","12","15","19","29","76","1.00110871909095","9400"
"n1[202]","191.22725","25.359622689635","156","173","186","204","254","1.00096233286861","20000"
"n1[203]","199.2497","51.9827563741864","133","161","187","225","331","1.00095802197242","20000"
"n1[204]","123.62485","16.4197774933812","102","112","120","131","165","1.00094854493535","20000"
"n1[205]","41.35385","2.96063818228812","40","40","41","42","47","1.01756504304125","2700"
"n1[206]","223.0916","53.7795632328032","150","184","213","251","353.024965538756","1.0009574284046","20000"
"n1[207]","6.25445","3.3622270039397","4","4","5","7","16","1.000985064348","20000"
"n1[208]","17.6249","9.42312261153316","10","12","14","20","44","1.0009643864341","20000"
"n1[209]","2.4468","2.23499877426724","1","1","2","3","9","1.00095228747722","20000"
"n1[210]","39.35735","29.009490317893","16","21","29","46","122","1.00317139177384","680"
"n1[211]","10.2311","3.11518506816215","8","8","9","11","19","1.00101347223498","20000"
"n1[212]","5.4083","4.01423676616623","3","3","4","6","17","1.00101752428001","20000"
"n1[213]","1.70895","1.29592587314763","1","1","1","2","5","1.00098854839805","20000"
"n1[214]","13.4439","10.5393978355187","9","9","10","13","39","1.00342338591729","4400"
"n1[215]","18.0069","14.3077667020189","11","11","13","18","60","1.00173476619669","1900"
"n1[216]","43.22","17.0928203707115","26","32","38","49","90","1.00131143419892","4100"
"n1[217]","9.4568","4.67071991680373","7","7","8","10","22","1.00095127324086","20000"
"n1[218]","2.383","4.6780663970556","0","0","1","3","15","1.00406722625564","20000"
"n1[219]","3.5451","4.87867359666571","1","1","2","4","16","1.00098467016628","20000"
"n1[220]","1.0863","1.94831776338085","0","0","0","1","6","1.00109732548229","10000"
"n1[221]","67.28415","17.1741857568363","51","56","62","72","116","1.00208587338534","4100"
"n1[222]","44.31075","20.4878054448518","23","30","38","52","99","1.00094920387414","20000"
"n1[223]","6.5914","2.22191198850095","5","5","6","7","13","1.00112846714078","8300"
"n1[224]","5.6535","4.92992423447337","3","3","4","6","19","1.00115538884258","7300"
"n1[225]","47.19165","25.3732321615323","25","31","39","54","119","1.00135674868376","3700"
"n1[226]","25.5564","14.2207921926498","12","16","21","30","63.0248085455751","1.0009577322697","20000"
"n1[227]","5.8081","2.3330551959453","4","4","5","7","12","1.00101297294089","20000"
"n1[228]","4.1748","4.09842467470621","2","2","3","5","15","1.00107316886061","12000"
"n1[229]","24.42355","19.1301529929893","14","15","17","25","81","1.00098848802544","20000"
"n1[230]","40.0586","10.3683287540499","29","33","37","44","68","1.00098892404393","20000"
"n1[231]","0.4139","0.976029928701516","0","0","0","0","3","1.00115690481134","7200"
"n1[232]","8.79375","6.93662142352736","4","5","7","10","28","1.00109470233445","10000"
"n1[233]","127.8545","40.8196955173248","81","99","117","146","236","1.00095049947417","20000"
"n1[234]","47.3027","8.2974824567911","41","43","45","49","70","1.00107844397298","12000"
"n1[235]","11.5248","2.91491162738938","9","9","11","13","19","1.00101729973413","20000"
"n1[236]","4.14755","5.95538011592176","1","1","2","5","20","1.0009515321174","20000"
"n1[237]","158.24315","50.045465883637","101","123","145","179","289","1.00127806744111","4600"
"n1[238]","72.0021","21.9191541364146","52","58","65","78","133","1.00143448969907","3100"
"n1[239]","4.33575","2.11339661676719","3","3","4","5","10","1.00117025078504","6800"
"n1[240]","3.6133","2.54084354187644","2","2","3","4","11","1.00096396294974","20000"
"n1[241]","156.5348","22.2745975686395","132","142","151","164","215.024943486927","1.00128797093432","4400"
"n1[242]","117.96935","30.8941375177257","77","96","112","133","194","1.00172563850848","1900"
"n1[243]","6.53335","3.00232218031705","4","4","6","8","15","1.00111182258172","9200"
"n1[244]","6.8346","8.14678840697777","2","2","4","8","30","1.00095390933327","20000"
"n1[245]","39.57965","7.08562390907174","31","34","38","43","58","1.00115382544386","7300"
"n1[246]","3.5299","2.1625077599839","2","2","3","4","9","1.0009733128121","20000"
"n1[247]","3.0083","5.17524591382027","0","0","1","4","17","1.00217426091429","12000"
"n1[248]","36.5953","17.5010808895227","17","24","32","45","81","1.00108323293458","11000"
"n1[249]","22.8659","12.3522729132053","8","14","20","29","54","1.0009895565028","20000"
"n1[250]","38.8628","9.03239477479635","28","32","37","43","62","1.00102447090664","20000"
"n1[251]","206.7908","57.5128091951791","135","165","193","235","352","1.00124812008336","5000"
"n1[252]","103.7653","17.3577325838954","84","92","99","111","150","1.00098534490521","20000"
"n1[253]","2.5968","2.58614852013731","1","1","2","3","10","1.00119447714254","6100"
"n1[254]","1.2175","2.00262185015388","0","0","1","2","7","1.00099293318504","20000"
"n1[255]","21.37495","11.5496117759044","10","14","18","25","52","1.00402565537233","630"
"n1[256]","33.3194","16.3826494560605","15","21","29","41","76","1.00140793822188","3300"
"n1[257]","32.01075","8.46170872006495","22","26","30","36","54","1.00155754203509","2500"
"n1[258]","174.79495","62.9257783994514","96","129","161","205","333","1.00246856355356","990"
"n1[259]","72.1833","25.6776297220637","41","54","66","84","139","1.00204475440805","1400"
"n1[260]","5.50385","3.33746042817072","3","3","4","6","15","1.00096934555319","20000"
"n1[261]","1.02975","1.8130717853866","0","0","0","1","6","1.001344632599","3800"
"n1[262]","5.0044","5.04941139815062","2","2","3","6","19","1.0016232809428","2200"
"n1[263]","57.41545","23.0689132824999","30","40","52","69","116","1.00117378268922","6700"
"n1[264]","114.11855","7.21822700097135","104","109","113","118","132","1.00118919894215","6200"
"n1[265]","322.2317","77.4606198173699","217","267","307","361","513.024976273132","1.00104411653269","16000"
"n1[266]","159.2837","11.7480132405763","144.974915564694","151","157","164","189","1.00117809293089","6500"
"n1[267]","2.0183","3.03241238723303","0","0","1","3","11","1.00099183501097","20000"
"n1[268]","6.99635","7.5187873547311","2","3","4","8","28","1.00142305419001","3200"
"n1[269]","10.0628","9.3500870245345","2","4","7","13","36","1.00096608748117","20000"
"n1[270]","55.03695","17.757236571889","37","43","50","61","104","1.00115335921947","7300"
"n1[271]","192.9869","53.5321287903876","122","154","182","219","328","1.00099516111838","20000"
"n1[272]","64.02255","35.7494019877903","29","39","52","78","161","1.00158320514598","2400"
"n1[273]","95.9281","31.9448016726931","59","73","87","110","179","1.00095319802857","20000"
"n1[274]","10.1948","3.07901396170086","8","8","9","11","19","1.00113307885224","8100"
"n1[275]","12.36525","6.82358926856133","7","8","10","14","31","1.00136200226117","3600"
"n1[276]","5.85255","5.69172454392464","2","3","4","7","22","1.00136423904249","3600"
"n1[277]","68.94535","22.4589087781814","42","53","63","79","128","1.00174257111458","1900"
"n1[278]","236.7466","50.8368479323353","167","200","227","263","364","1.00096032621385","20000"
"n1[279]","34.22825","13.8929227523452","24","26","29","37","75","1.00312793527088","1300"
"n1[280]","38.40355","16.0937021147991","20","27","34","46","80","1.00136431270232","3600"
"n1[281]","121.45425","34.3176280054012","79","97","114","137","209.024941869632","1.00184492833581","1700"
"n1[282]","7.283","3.1360489058905","5","5","6","8","16","1.00095889591196","20000"
"n1[283]","15.27395","6.78990475174924","10","11","13","17","34","1.00143357179635","3100"
"n1[284]","13.03435","11.1391550000979","6","7","9","14","45","1.0009487459058","20000"
"n1[285]","139.90525","22.8440684863872","111","124","135","150","198","1.0015565961394","2500"
"n1[286]","196.9574","9.37451221738847","185","190","195","201","220","1.00094896522439","20000"
"n1[287]","70.63425","6.74828525665559","64","66","69","73","89","1.00095508201251","20000"
"n1[288]","113.87255","53.5002571991343","47","73","102","143","245","1.00157186993195","2400"
"n1[289]","110.3982","19.7625444887098","92","98","105","116","163.024925530673","1.00094871556894","20000"
"n1[290]","14.12645","3.79873425190495","11","12","13","15","25","1.00132524376898","4000"
"n1[291]","16.27065","7.78739563358879","10","11","14","18","38","1.00107917848118","11000"
"n1[292]","23.2105","12.2911083030444","18","18","20","23","55","1.00097063547996","20000"
"n1[293]","107.2126","28.1122200490428","71","87","101","121","177","1.00225400393195","1200"
"n1[294]","210.3745","57.6218939629998","138","168","197","238","357","1.00301045094446","730"
"n1[295]","104.6205","5.52089700729766","98","101","103","107","119","1.00120347123278","5900"
"n1[296]","95.41375","8.18873089698185","88","90","93","98","116","1.00095126078475","20000"
"n1[297]","154.05005","19.9249013819957","132","141","149","162","206","1.0009681950922","20000"
"n1[298]","19.5164","3.26365801106376","17","17","18","20","28","1.00095043750385","20000"
"n1[299]","16.1146","6.32586497392913","12","12","14","17","34","1.00151332783128","4800"
"n1[300]","13.435","14.6853858658158","5","6","8","15","57","1.00146465376169","2900"
"n1[301]","308.22805","29.7061604048016","265","287","303","324","379","1.00152095408544","2600"
"n1[302]","425.0452","81.0906840636586","315","365","409","467","627","1.00193270595957","1500"
"n1[303]","160.5673","11.0566804792017","147","153","158","165","189","1.00163303111169","2200"
"n1[304]","223.08895","86.165606035591","87","159","213","275","422","1.00095645651789","20000"
"n1[305]","191.1329","18.3731030622431","170","179","187","198","239","1.00098907336475","20000"
"n1[306]","10.95375","5.66867864968386","5","7","9","13","26","1.00095209033056","20000"
"n1[307]","25.4877","8.48210150919574","20","21","23","27","49","1.00104664493132","15000"
"n1[308]","91.0083","50.2676503622722","37.9746736088408","56","77","110","226","1.00149684637271","2700"
"n1[309]","12.41575","3.76829032030401","9","10","11","14","22","1.00112566933373","8500"
"n1[310]","5.0084","3.49129473074744","3","3","4","5","14","1.00095698503176","20000"
"n1[311]","11.6456","8.86471825843834","6","7","9","13","35","1.00106669091363","13000"
"n1[312]","63.35365","4.09872195368052","60","61","62","64","74","1.00171146590169","20000"
"n1[313]","84.5329","58.8836809479851","24","33","69","118","229","1.00141135253833","3200"
"n1[314]","14.31155","4.57551454638363","10","11","13","16","27","1.00113605427365","8000"
"n1[315]","17.85335","10.2245181214589","8","11","15","21","46","1.00116444070694","7000"
"n1[316]","30.62685","22.198701497946","15","18","23","34","89","1.00096153357798","20000"
"n1[317]","244.1499","46.6713931754458","181","211","236","267","360","1.00169258958009","2000"
"n1[318]","36.8416","23.4579756857058","12","19","30","47","98","1.00181470780154","1700"
"n1[319]","6.002","6.88033160161248","2","2","4","7","25","1.00104937552806","15000"
"n1[320]","66.609","18.8177821340939","49","54","61","72","118","1.00106130465944","13000"
"n1[321]","51.2493","13.1969601612597","41","44","47","53","88.0248625330857","1.00102398633148","20000"
"n1[322]","5.9332","2.44735310833191","4","4","5","7","12","1.00096130696437","20000"
"n1[323]","3.5924","4.10694601745379","1","1","2","4","14","1.00097234522509","20000"
"n1[324]","90.00025","28.3581004129411","61","71","82","100","166","1.00128416826874","4500"
"n1[325]","49.8429","14.6767908617484","37","41","45","54","89","1.00102836715233","19000"
"n1[326]","2.2393","1.90089878236824","1","1","2","3","7.0234070416555","1.00094866943887","20000"
"n1[327]","2.6318","2.81091156409999","1","1","2","3","10","1.00098120710126","20000"
"n1[328]","25.02135","22.8708252564243","6","10","17","31","90","1.00144485995684","3000"
"n1[329]","5.83205","4.18755532243801","3","3","4","7","18","1.00127741582725","4600"
"n1[330]","0.4586","0.990623594891287","0","0","0","1","3","1.00096315519393","20000"
"n1[331]","3.2043","3.98507911499604","0","1","2","4","13","1.00144683073542","3000"
