"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"jnat_ns_runs[22,4]","860.53760751621","143.986762758846","610","759","850","950","1173","1.00110199562118","13000"
"jnat_ns_runs[22,5]","84.139804155088","26.8433860588087","40","65","81","100","144","1.00121813315995","6400"
"jnat_ns_runs[23,3]","182.455736403335","52.9523719063799","96","145","177","214","302","1.0010506757752","23000"
"jnat_ns_runs[23,4]","232.543681355035","64.4660919952081","127","187","226","271","377","1.00099997506832","76000"
"jnat_ns_runs[23,5]","44.2439857086145","21.2860628888769","13","29","41","56","95","1.001011783063","57000"
"jnat_ns_runs[24,3]","226.475320894535","66.5123805232674","119","179","219","265","378","1.00098976386485","76000"
"jnat_ns_runs[24,4]","256.179303956597","69.1053984397914","141","207","249","298","411","1.00111400795523","12000"
"jnat_ns_runs[24,5]","75.442781527061","34.0379734994495","24","51","70","94","156","1.00098993263146","76000"
"jnat_ns_runs[25,3]","332.779449517004","84.3302854547964","195","273","324","383","522","1.00099824321206","76000"
"jnat_ns_runs[25,4]","388.624798200344","94.7976420345276","229","321","380","446","601","1.00107346189448","17000"
"jnat_ns_runs[25,5]","208.689797538706","77.3555678074872","89","153","198","253","389","1.00126746949823","5300"
"jnat_ns_runs[26,3]","218.181381500595","65.3453069574584","115","172","210","255","369","1.00098912532525","76000"
"jnat_ns_runs[26,4]","253.278337964801","67.8772755082229","141","205","246","294","405","1.00105747350885","21000"
"jnat_ns_runs[26,5]","44.6053328040228","21.3442670892207","13","29","41","56","96","1.0010939648781","14000"
"jnat_ns_runs[27,3]","510.931030832341","118.810179079026","310","427","500","583","776","1.00152028102628","2800"
"jnat_ns_runs[27,4]","767.060725155485","166.744613006328","483","650","753","869","1137","1.00104803711923","24000"
"jnat_ns_runs[27,5]","71.8508005822416","33.1380930809931","22","48","67","90","151","1.00125262294891","5600"
"jnat_ns_runs[28,3]","318.979806801641","81.7196381705717","185","261","310","367","506","1.00104844368385","24000"
"jnat_ns_runs[28,4]","365.377147016012","88.9595754101361","215","303","357","420","561","1.00143453942565","3300"
"jnat_ns_runs[28,5]","195.358713775308","71.5794328869324","84","144","186","236","361","1.00126128644169","5400"
"jnat_ns_runs[29,3]","826.407172158264","175.267495517235","528","702","811","934","1211","1.00231843972401","1100"
"jnat_ns_runs[29,4]","1375.98195050946","278.735548372961","904","1179","1352","1544","1997","1.00123249007089","6100"
"jnat_ns_runs[29,5]","570.276286886331","175.090512334362","290","446","549","671","970","1.00219095092107","1200"
"jnat_ns_runs[30,3]","336.468082572449","87.1008062959163","195","274","327","388","533","1.00113186159416","10000"
"jnat_ns_runs[30,4]","380.078999603017","91.9472753880605","225","315","371","436","584","1.00167048188521","2200"
"jnat_ns_runs[30,5]","164.794455471748","69.5458544326465","60","115","154","203","329","1.00104995351043","23000"
"jnat_ns_runs[31,3]","466.342913854704","107.309046097605","286","390","456","531","707","1.00114287809185","9500"
"jnat_ns_runs[31,4]","619.856384808787","136.267998293418","388","523","608","703","920","1.00099955115463","76000"
"jnat_ns_runs[31,5]","181.209024745269","64.9953629357797","78","135","173","219","331","1.00098622264624","76000"
"jnat_ns_runs[32,3]","562.550086012968","127.649268123671","348","472","550","639","848","1.00099932820733","76000"
"jnat_ns_runs[32,4]","693.118684663226","147.923630461211","439","589","680","784","1017","1.00099873906151","76000"
"jnat_ns_runs[32,5]","259.159335715231","87.5952508924732","120","197","248","309","462","1.00123981387213","5900"
"jnat_ns_runs[33,3]","706.206881037449","157.836797858398","441","594","691","802","1058","1.0014552162587","3200"
"jnat_ns_runs[33,4]","1003.22482466587","209.105637287175","647","855","985","1132","1464","1.00099457845963","76000"
"jnat_ns_runs[33,5]","170.508244012174","61.9846785638365","72","126","163","206","313","1.00139215579868","3700"
"jnat_ns_runs[34,3]","488.345295752283","111.587432103303","300","409","478","556","734","1.00201542645263","1500"
"jnat_ns_runs[34,4]","675.32497022628","147.750466905671","425","571","662","765","1002","1.00102954839568","34000"
"jnat_ns_runs[34,5]","168.341656742093","65.2973197736691","68","122","160","204","322","1.00106029379574","20000"
"jcomp_ns_riff[13,3]","114.550800582242","84.1538100547385","5","47","98","166","313","1.00187278836131","1700"
"jcomp_ns_riff[13,4]","107.496149265582","78.9825644638136","4","44","92","155","294","1.00182070193383","1800"
"jcomp_ns_riff[13,5]","11.635847558555","9.12876816131689","0","4","10","17","34","1.00195373550166","1600"
"jcomp_ns_riff[15,3]","51.970146883684","36.1708766025178","4","25","45","72","140","1.00103752884774","29000"
"jcomp_ns_riff[15,4]","86.0997353447135","59.3579922233113","7","41","75","118","230","1.0010230710511","40000"
"jcomp_ns_riff[15,5]","43.2673944687045","30.197537565062","3","20","38","60","117","1.00103542617052","30000"
"jcomp_ns_riff[16,3]","70.8610692073574","49.0492422152126","6","34","62","97","191","1.00101416798636","52000"
"jcomp_ns_riff[16,4]","71.4309911340479","49.3940667569221","6","34","62","98","192","1.0010279240302","35000"
"jcomp_ns_riff[16,5]","17.3692999867672","12.5422651266902","1","8","15","24","48","1.00102597824629","37000"
"jcomp_ns_riff[17,4]","46.5214635437343","32.3927574738379","4","22","40","64","126","1.00102214306783","41000"
"jcomp_ns_riff[19,4]","23.8440783379648","16.9759857939597","2","11","21","33","65","1.00103172834773","32000"
"jcomp_ns_riff[19,5]","23.240293767368","16.5312959980845","1","11","20","32","64","1.00103947509182","28000"
"jcomp_ns_riff[21,4]","324.596387455339","156.876279462839","74","208","306","424","674","1.00179070446421","1900"
"jcomp_ns_riff[21,5]","6.61744078337965","5.18662064018823","0","3","6","9","19","1.00099151157431","76000"
"jcomp_ns_riff[22,4]","67.3090776763266","46.5312658430678","5","32","59","93","181","1.00101129386047","58000"
"jcomp_ns_riff[22,5]","8.38811697763663","6.42728881713001","0","4","7","12","24","1.00099555424766","76000"
"jcomp_ns_riff[23,4]","42.0200211724229","29.4118307184062","3","20","37","58","114","1.00101363612642","53000"
"jcomp_ns_riff[24,3]","52.8216091041419","36.7500123417093","4","25","46","73","142","1.00103155198453","32000"
"jcomp_ns_riff[24,4]","64.6453222178113","44.7276839968504","5","31","56","89","174","1.00102104970308","42000"
"jcomp_ns_riff[24,5]","31.5533545057563","22.2519391543406","2","15","27","43","86","1.00101137201081","57000"
"jcomp_ns_riff[25,3]","18.4464337700146","13.2798773029317","1","8","16","26","51","1.00099512644981","76000"
"jcomp_ns_riff[25,4]","51.3637157602223","35.7016602131665","4","24","45","71","138","1.00103927179578","28000"
"jcomp_ns_riff[25,5]","9.88070662961493","7.4446810775878","0","4","8","14","28","1.00099847082521","76000"
"jcomp_ns_riff[26,3]","61.5181421198888","42.6881249027975","5","29","54","85","165","1.00102067584451","42000"
"jcomp_ns_runs[13,3]","47.9107714701601","35.7281888435482","2","20","41","69","133","1.00177213555688","1900"
"jcomp_ns_runs[13,4]","21.4679237792775","16.3884617024876","0","8","18","31","61","1.00177364350293","1900"
"jcomp_ns_runs[13,5]","2.27852322350139","2.25111006004256","0","1","2","3","8","1.00159786494951","2500"
"jcomp_ns_runs[15,3]","21.0712981341802","15.0467491919481","1","10","18","29","58","1.00100603533826","72000"
"jcomp_ns_runs[15,4]","16.3261611750695","11.8442871728524","1","7","14","23","45","1.0010321109385","32000"
"jcomp_ns_runs[15,5]","8.84620881302104","6.71967065441698","0","4","7","12","25","1.00101862830269","45000"
"jcomp_ns_runs[16,3]","27.8413656212783","19.6998922154211","2","13","24","39","76","1.00101056494549","59000"
"jcomp_ns_runs[16,4]","13.7210797935689","10.0778762559548","1","6","12","19","38","1.00102651097988","36000"
"jcomp_ns_runs[16,5]","3.62475850205108","3.11819989264756","0","1","3","5","11","1.00100920055244","63000"
"jcomp_ns_runs[17,4]","8.92113272462617","6.80242371708199","0","4","8","13","26","1.00102785239432","35000"
"jcomp_ns_runs[19,4]","4.54921265052269","3.76785972453761","0","2","4","7","14","1.00098531043422","76000"
"jcomp_ns_runs[19,5]","4.06633584755856","3.42983551080427","0","1","3","6","13","1.00098968231011","76000"
"jcomp_ns_runs[21,4]","61.7332671695117","30.9267693850234","13","39","58","81","132","1.00189256942595","1700"
"jcomp_ns_runs[21,5]","1.24002911208151","1.39937541686679","0","0","1","2","5","1.00099046705993","76000"
"jcomp_ns_runs[22,4]","12.9111684530899","9.46809293841998","1","6","11","18","36","1.00099969806887","76000"
"jcomp_ns_runs[22,5]","1.68614529575228","1.73407802970072","0","0","1","3","6","1.00100981720656","61000"
"jcomp_ns_runs[23,4]","7.81445017864232","6.01568063549335","0","3","7","11","23","1.00100275654929","76000"
"jcomp_ns_runs[24,3]","17.5701998147413","12.6570004258868","1","8","15","24","49","1.00100191574012","76000"
"jcomp_ns_runs[24,4]","12.0334524282123","8.90306605114834","0","5","10","17","34","1.00100341909995","76000"
"jcomp_ns_runs[24,5]","5.9031361651449","4.70751107752809","0","2","5","8","18","1.00098944259539","76000"
"jcomp_ns_runs[25,3]","6.1316924705571","4.86225376601452","0","2","5","9","18","1.00100761812334","67000"
"jcomp_ns_runs[25,4]","9.53541087733227","7.20322184955165","0","4","8","13","27","1.00099370193028","76000"
"jcomp_ns_runs[25,5]","1.84385338097128","1.84407706630929","0","0","1","3","6","1.0009966571164","76000"
"jcomp_ns_runs[26,3]","20.4206298795818","14.6544500790112","1","9","18","28","57","1.00101629401998","48000"
"jres_ns_riff[3,4]","3777.9732565833","327.947843203926","3181","3552","3763","3987","4472","1.00162651000515","2300"
"jres_ns_riff[3,5]","845.397247585021","78.5841169644065","701","791","842","896","1011","1.00155755127803","2600"
"jres_ns_riff[4,4]","5300.99560672224","476.755605917305","4428","4973","5278","5605","6302","1.00139884304179","3600"
"jres_ns_riff[4,5]","821.451647479158","76.378351340932","681","769","818","870","982","1.00169792642231","2100"
"jres_ns_riff[5,4]","6012.37571787746","806.746025455567","4565","5451","5963","6520","7730.99999999999","1.0010715037087","17000"
"jres_ns_riff[5,5]","834.624930527987","77.5850736155875","693","781","831","884","999","1.00172375744132","2000"
"jres_ns_riff[6,4]","2321.16473468308","264.181345381039","1849","2138","2305","2488","2884","1.00149327470437","3000"
"jres_ns_riff[6,5]","868.66306735477","80.3844690514268","721","813","865","920","1037","1.00143119314891","3400"
"jres_ns_riff[6,7]","332.961373560937","43.2744635685984","255","303","330","360","425","1.00140941550996","3500"
"jres_ns_riff[6,8]","3396.27148339288","506.633564014451","2467","3049","3374","3719","4460","1.00173371878251","2000"
"jres_ns_riff[7,4]","2677.73535794628","285.350662891843","2161","2480","2662","2857","3285","1.00161821911118","2400"
"jres_ns_riff[7,5]","856.566481407966","79.5602682791825","711","802","853","907","1024","1.00157557222948","2500"
"jres_ns_riff[7,7]","359.558290326849","45.2647376569954","278","328","357","388","455","1.00160975898805","2400"
"jres_ns_riff[8,7]","839.276048696573","88.4123132389663","677","778","835","896","1024","1.0012680768403","5300"
"jres_ns_riff[9,7]","385.958356490671","46.1240032773833","302","354","384","415","483","1.00155279476656","2600"
"jres_ns_riff[11,7]","463.236826783115","50.3757074313158","371","428","461","495","569","1.00150295292895","2900"
"jres_ns_riff[11,8]","8012.57221119492","1303.39991644792","5726","7100","7914.99999999999","8825","10850","1.00138909573048","3700"
"jres_ns_riff[12,8]","2051.72395130343","316.015235820325","1473","1835","2037","2253","2715","1.00167813437153","2200"
"jres_ns_runs[3,4]","760.066454942438","87.4583270371597","603","699","755","815","947","1.00120799827788","6700"
"jres_ns_runs[3,5]","165.040743681355","22.2425048757357","125","150","164","179","212","1.00107967097524","16000"
"jres_ns_runs[4,4]","1075.56413920868","126.443431304602","848","988","1068","1155","1345.77493519625","1.00108575590601","15000"
"jres_ns_runs[4,5]","170.098054783644","22.901149943628","129","154","169","185","218","1.0012550752783","5600"
"jres_ns_runs[5,4]","1217.61537647215","189.161155110017","885","1086","1205","1335","1628","1.00100453279603","76000"
"jres_ns_runs[5,5]","167.405372502316","22.4676005422877","127","152","166","182","215","1.00112528647936","11000"
"jres_ns_runs[6,4]","467.184927881434","64.4376470642728","353","422","463","508","605","1.00117749242649","7800"
"jres_ns_runs[6,5]","167.387958184465","22.4400406433527","126","152","166","182","215","1.00112855050057","10000"
"jres_ns_runs[6,7]","117.517811300781","18.7569948492302","84","104","116","129","157","1.00116240495415","8500"
"jres_ns_runs[6,8]","420.403639010189","68.3805616637573","298","373","417","463","566","1.00139699753695","3600"
"jres_ns_runs[7,4]","538.674421066561","70.8206952453894","412","489","535","583","689","1.00118969359174","7300"
"jres_ns_runs[7,5]","169.828820960699","22.7886576721323","129","154","169","184","218","1.00127841879391","5100"
"jres_ns_runs[7,7]","126.936720921","19.7449059467911","91","113","126","140","169","1.00119764665197","7100"
"jres_ns_runs[8,7]","303.302342199285","40.3998714446436","230","275","301","329","389","1.00105157728081","23000"
"jres_ns_runs[9,7]","139.386105597459","20.7879348198863","102","125","138","153","183","1.00119290345881","7200"
"jres_ns_runs[11,7]","167.169022098716","23.0762360797389","125","151","166","182","216","1.00111682773323","11000"
"jres_ns_runs[11,8]","1081.53341272992","186.466632903648","758","950","1068","1197","1486","1.00123890065323","5900"
"jres_ns_runs[12,8]","276.188897710732","47.0251931969386","192","243","274","306","376","1.00144353780173","3300"
"dj[1]","0.0661686547571788","0.0319188958530093","0.0276922496851973","0.0444","0.05815","0.07913","0.1505","1.00099856142322","76000"
"dj[2]","0.0552747907635305","0.0310971421382271","0.02038","0.0343124997268025","0.0467","0.06686","0.1391","1.00108085915918","16000"
"dj[3]","0.0884726072515549","0.0285896506120907","0.0481722498190226","0.06929","0.08348","0.1016","0.1595","1.00115287191472","9000"
"dj[4]","0.158643911472807","0.0287177620146","0.1184","0.1391","0.1533","0.1721","0.2302","1.00142136956922","3400"
"dj[5]","0.0454391653963213","0.0307549577584144","0.01331","0.02455","0.03606","0.05659","0.1285","1.00114973354663","9100"
"dj[6]","0.0936497457985973","0.0375719068891727","0.04486","0.0669324998599405","0.08564","0.1114","0.1878","1.00099045021533","76000"
"dj[7]","0.00492648656874421","0.00552616569475221","0.001063","0.001802","0.003141","0.005846","0.0195677495543491","1.00118021701635","7700"
"dj[8]","0.0086546135371179","0.00961636234783361","0.001125","0.002604","0.005408","0.01107","0.0347154989951931","1.00100689441685","69000"
"dj[9]","0.00522599032684928","0.00589110855993109","0.001067","0.001866","0.003303","0.006243","0.0211577495878455","1.00106016051999","20000"
"dj[10]","0.0125380294429006","0.00774709107725547","0.004112","0.007841","0.01076","0.01488","0.0324","1.00105930958361","20000"
"dj[11]","0.0861712205901813","0.035569182270002","0.0423","0.06211","0.07752","0.1009","0.1793","1.00113761798086","9900"
"dj[12]","0.0846804541484716","0.0296719409512755","0.0478222498176982","0.06525","0.07785","0.09601","0.1624","1.00143570439669","3300"
