"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"pi_U_eff[32,1]","0.731257575","0.0115436829240129","0.7069","0.7239","0.7318","0.7392","0.7525","1.00095994414945","20000"
"pi_U_eff[32,2]","0.6849222","0.0219368668334","0.6398","0.6707","0.6857","0.7001","0.7252","1.00094886049921","20000"
"pi_U_eff[33,1]","0.77253762","0.0121953195540974","0.746897499836811","0.7647","0.7731","0.781","0.795","1.00096027790464","20000"
"pi_U_eff[33,2]","0.723586285","0.023175232036978","0.6759","0.7086","0.7244","0.7396","0.7662","1.00094886087422","20000"
"pi_U_eff[34,1]","0.775486735","0.0122416950417273","0.7497","0.7677","0.776","0.784","0.798","1.00095994771145","20000"
"pi_U_eff[34,2]","0.7263488","0.0232637147631506","0.6785","0.7113","0.7272","0.7424","0.7691","1.00094885878638","20000"
"pi_U_eff[35,1]","0.793177965","0.0125207856966924","0.7668","0.7852","0.7937","0.8018","0.8162","1.00095992139765","20000"
"pi_U_eff[35,2]","0.74291931","0.0237945610209688","0.693997499824371","0.7275","0.7438","0.7593","0.7867","1.00094887848587","20000"
"pi_EF[1]","0.275326143","0.064031009027497","0.162697499250619","0.2299","0.2706","0.3158","0.4126","1.00119328146307","6100"
"pi_EF[2]","0.1638857425","0.0500743206719595","0.080039749984772","0.1277","0.1591","0.1946","0.2743","1.0009695585677","20000"
"pi_EF[3]","0.1583699945","0.0307893938926018","0.103","0.137","0.1563","0.1781","0.2237","1.00094924767431","20000"
"pi_EF[4]","0.31002498","0.0506653754551676","0.2153","0.275","0.3077","0.3434","0.413","1.00094956011142","20000"
"pi_EF[5]","0.46243479","0.0703404276177205","0.3307","0.4137","0.4612","0.5097","0.60280249979784","1.00155785204058","2500"
"pi_EF[6]","0.1880772895","0.0360632676940405","0.1221","0.1628","0.1861","0.2115","0.263602499537767","1.00106966024325","12000"
"pi_EF[7]","0.263748155","0.03513220302202","0.1983","0.2395","0.2625","0.2869","0.3358","1.00113543119186","8000"
"pi_EF[8]","0.192068652","0.0362743705179114","0.1266","0.1662","0.1901","0.2155","0.269404998191307","1.00106163746812","13000"
"p_n12[9,1]","0.71040446","0.0577249164088361","0.591397499793898","0.6726","0.713","0.751","0.816202499850692","1.0010468144193","15000"
"p_n12[9,2]","0.56163768","0.0563065409481463","0.4496","0.5235","0.5622","0.6002","0.670202499818169","1.00111164235911","9200"
"p_n12[9,3]","0.38287896605","0.131846726097026","0.129997499062025","0.2915","0.3802","0.473824998021561","0.639102499809322","1.0009531462745","20000"
"p_n12[9,4]","0.2655630035","0.0697620925779325","0.141897499140722","0.2155","0.2618","0.3114","0.411602499703947","1.00095026904753","20000"
"p_n12[10,1]","0.86904707","0.0312644925568902","0.802297499848081","0.8491","0.8709","0.8913","0.924202499868138","1.0012159012255","5600"
"p_n12[10,2]","0.563538195","0.0375430394831406","0.4899","0.5383","0.5636","0.5888","0.6376","1.00111752813884","8900"
"p_n12[10,3]","0.464395454","0.135671052577288","0.1971","0.371","0.466","0.5594","0.722402499831307","1.00098469724575","20000"
"p_n12[10,4]","0.398337355","0.0791766448591915","0.24959749951159","0.342574997263107","0.396","0.452","0.557802499781533","1.00097450921899","20000"
"p_n12[11,1]","0.690170095","0.0550995482758433","0.5773","0.6534","0.6917","0.729024998714095","0.7926","1.00098735587283","20000"
"p_n12[11,2]","0.44333362","0.0485055185206998","0.3499","0.4106","0.443","0.4755","0.5407","1.00104133823198","16000"
"p_n12[11,3]","0.6454154","0.130872971619716","0.374994998699543","0.5565","0.6525","0.7409","0.87920249986139","1.00110921153321","9300"
"p_n12[11,4]","0.37081724","0.0767864721151935","0.228897499467409","0.3167","0.3684","0.4224","0.527002499768767","1.00094852139707","20000"
"p_n12[12,1]","0.877587225","0.0435110778652313","0.7799","0.8508","0.8823","0.9089","0.9496","1.00128470374838","4500"
"p_n12[12,2]","0.612121405","0.0582995097661029","0.493797499753157","0.5736","0.6135","0.653","0.722504999325382","1.00105498831425","14000"
"p_n12[12,3]","0.51194704","0.119085087639651","0.2796","0.4282","0.5141","0.5959","0.737","1.0011531389901","7300"
"p_n12[12,4]","0.2452163565","0.0641378630623426","0.131997499076244","0.1993","0.2411","0.2867","0.3813","1.00094972841419","20000"
"p_n12[13,1]","0.683324695","0.0569183098866875","0.5657","0.6461","0.6859","0.7226","0.788302499845408","1.0010360858248","17000"
"p_n12[13,2]","0.800312145","0.040565849176431","0.7162","0.773674998788199","0.8022","0.8289","0.8734","1.00100426498537","20000"
"p_n12[13,3]","0.5765688795","0.134999351878925","0.302897499597552","0.485","0.5813","0.672224998605447","0.822002499851745","1.00095378172156","20000"
"p_n12[13,4]","0.606291865","0.0750268254129705","0.456397499732926","0.5551","0.607849997943572","0.6582","0.7482","1.00127977199617","4500"
"p_n12[14,1]","0.63725226","0.0753569537164028","0.481597499746903","0.5883","0.6396","0.6901","0.7785","1.00096803618456","20000"
"p_n12[14,2]","0.70717531","0.0563745256455519","0.590794999174664","0.6706","0.709","0.7464","0.8109","1.00100109105107","20000"
"p_n12[14,3]","0.5979600725","0.144753865205991","0.299594998372115","0.4999","0.6061","0.7016","0.8596","1.00100695125445","20000"
"p_n12[14,4]","0.496434845","0.108510079873704","0.289697499579211","0.4208","0.4959","0.570824998357736","0.7096","1.00099375773521","20000"
"p_n12[15,1]","0.67097963","0.0523905200622471","0.5644","0.6366","0.6735","0.7071","0.769002499841528","1.00096818051808","20000"
"p_n12[15,2]","0.73425596","0.0532347544883291","0.624797499804917","0.6997","0.736449998302668","0.7718","0.8319","1.00138785583663","3400"
"p_n12[15,3]","0.590657517","0.147665657638521","0.286289993182691","0.4911","0.5978","0.6976","0.857502499857883","1.00193301354604","1500"
"p_n12[15,4]","0.60021691","0.113262346739821","0.371392497045076","0.5228","0.6051","0.6812","0.8092","1.00095216859339","20000"
"p_n12[16,1]","0.804912595","0.0449459386122468","0.709897499828305","0.7761","0.8075","0.8371","0.884802499862267","1.00155831621442","2500"
"p_n12[16,2]","0.76588206","0.0501816406269185","0.6602","0.7336","0.7687","0.8013","0.8558","1.00096603725583","20000"
"p_n12[16,3]","0.599184275","0.118913057243448","0.360592496956528","0.5186","0.6029","0.6841","0.817502499850929","1.00128616452908","4400"
"p_n12[16,4]","0.447824545","0.0879271914574374","0.2797","0.3875","0.4463","0.5066","0.622902499804363","1.00101938417153","20000"
"p_n12[17,1]","0.73026452","0.106135757872286","0.4913","0.6647","0.7423","0.8081","0.9041","1.00146855507365","2900"
"p_n12[17,2]","0.615636185","0.107453913452799","0.39959249725371","0.5423","0.6188","0.6916","0.814102499850307","1.00101181980169","20000"
"p_n12[17,3]","0.5553256605","0.156322417624461","0.232297499475206","0.4489","0.5622","0.6687","0.8352","1.00117551913432","6600"
"p_n12[17,4]","0.504567617","0.129219824285288","0.260097499531312","0.4147","0.5021","0.5928","0.759202499839483","1.00100631536313","20000"
"p_n12[18,1]","0.811457805","0.0422531509537484","0.723","0.784","0.8137","0.8412","0.886702499862562","1.00097526558312","20000"
"p_n12[18,2]","0.68615626","0.0557880399376282","0.57189749978687","0.6488","0.6882","0.7248","0.7897","1.00128670489074","4400"
"p_n12[18,3]","0.5042196465","0.141219562605622","0.2239","0.406174997691692","0.5059499975294","0.6053","0.7698","1.00117821949637","6500"
"p_n12[18,4]","0.60534714","0.0911303299822432","0.4226","0.543","0.6073","0.6696","0.7757","1.00136586892383","3600"
"p_n12[19,1]","0.544263875","0.0411361840326277","0.4631","0.5163","0.5447","0.5725","0.6237","1.00103646628526","17000"
"p_n12[19,2]","0.638964475","0.0409006933781118","0.557","0.611574998466989","0.6395","0.667","0.7169","1.00096652992555","20000"
"p_n12[19,3]","0.5090752115","0.14054486512207","0.2279","0.4133","0.5128","0.6089","0.7703","1.00095149898283","20000"
"p_n12[19,4]","0.481174195","0.080757467178133","0.3253","0.4255","0.4806","0.5366","0.639504999237842","1.00095562430352","20000"
"p_n12[20,1]","0.64142214","0.118547677798496","0.385797499684044","0.5638","0.6503","0.7288","0.8446","1.00111804283514","8900"
"p_n12[20,2]","0.68563429","0.0918115712883023","0.494097499753307","0.6254","0.6909","0.7512","0.8492","1.00118187302752","6400"
"p_n12[20,3]","0.664805405","0.105889175443762","0.444597499725837","0.594","0.6698","0.7416","0.85610249985765","1.00098608639986","20000"
"p_n12[20,4]","0.46486169","0.0711669800981938","0.327997499628355","0.4166","0.4642","0.5129","0.6055","1.00102444447935","20000"
"p_n12[21,1]","0.51609562","0.0770872206127234","0.3646","0.4633","0.516","0.5691","0.6646","1.00096222379554","20000"
"p_n12[21,2]","0.424250525","0.0746976744808901","0.2804","0.3727","0.4234","0.4744","0.574002499787698","1.00110152867402","9800"
"p_n12[21,3]","0.47900088325","0.146883302968379","0.182994997334147","0.3787","0.482449997409058","0.5834","0.751802499837903","1.00095004369825","20000"
"p_n12[21,4]","0.403586761","0.0995084441101424","0.2206","0.332374997179108","0.4008","0.4717","0.605702499798808","1.00102407783951","20000"
"p_n12[22,1]","0.746193635","0.0701018006980551","0.5956","0.7016","0.7515","0.7964","0.8682","1.00098106830002","20000"
"p_n12[22,2]","0.61674354","0.0690963586566425","0.4776","0.5701","0.6182","0.6648","0.746602499836774","1.00103668131671","17000"
"p_n12[22,3]","0.566320266","0.155436797244816","0.248194998034816","0.462","0.573249997819451","0.6805","0.8451","1.0009804844851","20000"
"p_n12[22,4]","0.47648501","0.106596999687219","0.271792495961469","0.4032","0.4743","0.5494","0.6858","1.0010461904933","15000"
"p_n12[23,1]","0.622171585","0.105361178951212","0.403494998791427","0.5525","0.6267","0.6982","0.8123","1.00095424677277","20000"
"p_n12[23,2]","0.56857697","0.102873860116037","0.361697499662988","0.4994","0.5707","0.641224998538031","0.760702499839799","1.0009485533964","20000"
"p_n12[23,3]","0.60449305","0.128592266658029","0.3446","0.5174","0.6101","0.6956","0.841602499855198","1.00105494822258","14000"
"p_n12[23,4]","0.446277465","0.0918757600863163","0.271297499550665","0.3826","0.4451","0.5089","0.62900249980626","1.0009504381838","20000"
"p_n12[24,1]","0.774067455","0.0707401056010662","0.6196","0.7294","0.7806","0.8247","0.894702499863791","1.00110771671529","9400"
"p_n12[24,2]","0.61236144","0.0874945514643809","0.434192497472653","0.5541","0.6151","0.6737","0.774102499842572","1.00094948496849","20000"
"p_n12[24,3]","0.6062645575","0.129390721799898","0.3415","0.5195","0.6122","0.6968","0.8427","1.00122704696391","5400"
"p_n12[24,4]","0.493562125","0.113895713254096","0.272297499552316","0.4157","0.493","0.5724","0.715602499829704","1.00101185054075","20000"
"p_n12[25,1]","0.615103305","0.0875203318435281","0.43509749971985","0.556274998314581","0.6178","0.677","0.7754","1.00103417797391","18000"
"p_n12[25,2]","0.4527537","0.0850893809852194","0.2906","0.393","0.4517","0.5111","0.6194","1.00109288414458","10000"
"p_n12[25,3]","0.4759607647","0.147446329369829","0.179894997288176","0.3742","0.4805","0.580524998385175","0.749","1.00094880085488","20000"
"p_n12[25,4]","0.565692095","0.0884516079919342","0.392197499689201","0.5052","0.5671","0.627","0.736702499834581","1.00095253534865","20000"
"p_n12[26,1]","0.755030795","0.0683562502483524","0.608697499799757","0.7113","0.7592","0.8036","0.875802499860852","1.00101796332573","20000"
"p_n12[26,2]","0.67390162","0.0891933184200372","0.4881","0.6159","0.6792","0.738","0.831302499853404","1.00104232803131","16000"
"p_n12[26,3]","0.564476451","0.156567060855985","0.246097499504642","0.4587","0.5706","0.6785","0.8458","1.00096862270311","20000"
"p_n12[26,4]","0.57604682","0.0945429936630427","0.3876","0.5114","0.5775","0.6425","0.756802499838974","1.00095210301601","20000"
"p_n12[27,1]","0.765569375","0.0483760157056589","0.6651","0.734174998722998","0.768","0.8","0.8528","1.00113011704673","8300"
"p_n12[27,2]","0.63856237","0.057946465108961","0.5204","0.6","0.6397","0.6788","0.747002499836862","1.00096119359891","20000"
"p_n12[27,3]","0.679682925","0.110127679037692","0.450194998916831","0.6073","0.6856","0.7583","0.8771","1.00099964362517","20000"
"p_n12[27,4]","0.54923208","0.10227250068368","0.348497499650221","0.4776","0.5503","0.6208","0.744602499836336","1.00102635125809","19000"
"p_n12[28,1]","0.721956775","0.0858668763559158","0.536497499772805","0.6673","0.7295","0.7842","0.8685","1.00094853612613","20000"
"p_n12[28,2]","0.512770105","0.0856379754544149","0.343","0.4547","0.5131","0.5717","0.6785","1.00102463809216","20000"
"p_n12[28,3]","0.764652405","0.0923820517979044","0.5649","0.7041","0.7703","0.8312","0.928102499868692","1.00156437983171","2400"
"p_n12[28,4]","0.49875471","0.0833733442746702","0.337697499639032","0.4417","0.4985","0.5549","0.663402499816305","1.00094845187327","20000"
"p_n12[29,1]","0.733553075","0.0980247786858312","0.523697499767252","0.671","0.742","0.8058","0.899702499864548","1.00095763045584","20000"
"p_n12[29,2]","0.662195655","0.10443528954863","0.4459","0.591974998416229","0.6684","0.7364","0.8521","1.00095141597887","20000"
"p_n12[29,3]","0.59780576","0.146434866952701","0.296892496303115","0.4983","0.6062","0.7032","0.861802499858591","1.00098905934811","20000"
"p_n12[29,4]","0.460481086","0.122828058528085","0.2347","0.372574997483503","0.457249997266266","0.5443","0.708707498452702","1.00106485877641","13000"
"p_n12[30,1]","0.648419875","0.106549936334711","0.437094998884359","0.5741","0.6514","0.7254","0.8441","1.0018737566558","1600"
"p_n12[30,2]","0.637251265","0.0888775121558211","0.4615","0.5769","0.638","0.6985","0.806902499848971","1.00095821256343","20000"
"p_n12[30,3]","0.566599895","0.130580275719227","0.310289993710421","0.4759","0.5688","0.6585","0.8157024998506","1.00096064037726","20000"
"p_n12[30,4]","0.677838475","0.0919642387030654","0.4907","0.6152","0.6808","0.7425","0.8499","1.0009563970353","20000"
"p_n12[31,1]","0.66594121","0.115230145175009","0.425394998853665","0.5881","0.6721","0.7505","0.8701","1.00122155434511","5500"
"p_n12[31,2]","0.51976082","0.123696425745511","0.2788","0.4331","0.5213","0.6064","0.7585","1.0009700612452","20000"
"p_n12[31,3]","0.5871020535","0.141516599872701","0.300594998377533","0.49","0.5914","0.69","0.847602499856223","1.00110315471657","9700"
"p_n12[31,4]","0.579624165","0.102261216154362","0.3814","0.5095","0.5792","0.6497","0.7806","1.00095222450521","20000"
"p_n12[32,1]","0.722183725","0.1044109731886","0.495594999016082","0.6541","0.732","0.7996","0.89660249986408","1.00095757097957","20000"
"p_n12[32,2]","0.58736872","0.116498736822962","0.352397499654093","0.5088","0.5897","0.67","0.806","1.0010424743658","16000"
"p_n12[32,3]","0.593225618","0.140349762061015","0.313489993774675","0.4969","0.5981","0.6929","0.850502499856713","1.00096724872783","20000"
"p_n12[32,4]","0.516711285","0.115405807506248","0.3002","0.436","0.5126","0.5957","0.747102499836883","1.00096059148025","20000"
"p_n12[33,1]","0.62109249","0.122698206079342","0.376994998706445","0.5363","0.626","0.7115","0.8439","1.00094944722953","20000"
"p_n12[33,2]","0.63264922","0.113579654948818","0.3969","0.5557","0.6368","0.7143","0.838704999418834","1.00096650069582","20000"
"p_n12[33,3]","0.5303094915","0.156517613637269","0.213397499428713","0.4244","0.5341","0.643","0.8207","1.00097308657809","20000"
"p_n12[33,4]","0.57385995","0.117374283529737","0.3471","0.492","0.573749997821351","0.6567","0.8001","1.00110646225403","9500"
"p_n12[34,1]","0.652058455","0.10762325591513","0.44009249750655","0.5775","0.6542","0.7292","0.8548","1.00113610474497","8000"
"p_n12[34,2]","0.622377865","0.106002973383109","0.41149749970378","0.55","0.6245","0.698","0.8196","1.00099003398794","20000"
"p_n12[34,3]","0.626526996","0.137034598865397","0.344097499645747","0.5333","0.6336","0.724624998706287","0.875","1.00105852258939","14000"
"p_n12[34,4]","0.568055285","0.11838057636332","0.3388","0.4862","0.56804999779949","0.6518","0.7984","1.00095070901766","20000"
"p_n12[35,1]","0.7194909","0.10431487581767","0.4937","0.65237499856287","0.728949998285205","0.7962","0.895602499863928","1.00094952515839","20000"
"p_n12[35,2]","0.56960856","0.122636699294","0.323197499622835","0.48477499806598","0.5738","0.657324998573837","0.795007498620625","1.00096948220299","20000"
"p_n12[35,3]","0.541308074","0.147478793791384","0.248097499508636","0.4392","0.5442","0.645224998547093","0.816702499850783","1.00102793309934","19000"
"p_n12[35,4]","0.60681302","0.108955015819618","0.3904","0.5329","0.6081","0.6834","0.8129","1.00095016541599","20000"
"eps_12[9,1]","-0.0142819881075","0.534341260241868","-1.049","-0.37725","-0.015985","0.33715","1.054025","1.00094946954207","20000"
"eps_12[9,2]","-0.4311879195835","0.470975147960383","-1.369025","-0.7417","-0.4288","-0.119375","0.4882","1.00098939798633","20000"
"eps_12[9,3]","-1.304856867785","0.850968018661098","-2.991","-1.876","-1.306","-0.731475","0.344907499999999","1.00094987267199","20000"
"eps_12[9,4]","-1.7808846322","0.628907149396804","-3.032025","-2.205","-1.766","-1.351","-0.577090000000001","1.0009494543673","20000"
"eps_12[10,1]","1.7105493956","0.529847512662235","0.720195","1.34","1.693","2.058","2.793","1.00097959189253","20000"
"eps_12[10,2]","-0.422209243755","0.370179137318069","-1.162025","-0.666725","-0.4188","-0.172375","0.2894","1.00118953515231","6200"
"eps_12[10,3]","-0.7302383753115","0.868519908899693","-2.441","-1.309","-0.7302","-0.1559","1.000025","1.00096451873465","20000"
