"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"d_Sc_pred[20,19]","12.1587101","3.2409807867806","6.86094999289326","9.854","11.79","14.09","19.4002499371991","1.00175506403288","1900"
"d_Sc_pred[20,20]","8.7174557","2.94258386703391","4.17797499708248","6.61874998583498","8.31","10.36","15.73","1.00095495349178","20000"
"d_Sc_pred[20,21]","9.64361555","2.74340215781758","5.21684991583621","7.708","9.309","11.2424991663579","15.94","1.00162042960195","2200"
"d_Sc_pred[20,22]","9.66077445","2.83550942351842","5.124","7.625","9.331","11.29","16.1504996983882","1.00179384378327","1800"
"d_Sc_pred[20,23]","12.99059145","4.10734080582092","6.61092498340338","10.05","12.44","15.2624993858835","22.5802499460409","1.00159607190684","2300"
"d_Sc_pred[20,24]","11.23610905","3.19738883445946","6.01197499797258","8.949","10.9","13.1524992873883","18.5","1.00098337361407","20000"
"d_Sc_pred[20,25]","7.5037982","2.33103524937815","3.80594998718684","5.84274998395356","7.221","8.827","12.84","1.00150861939639","2700"
"d_Sc_pred[20,26]","6.69795265","2.14879996071564","3.35097499636231","5.155","6.429","7.929","11.69","1.00108293598829","11000"
"d_Sc_pred[21,1]","7.34916805","2.76830385332254","3.20997499620249","5.373749982553","6.907","8.86924998943017","13.940249912613","1.0009895952676","20000"
"d_Sc_pred[21,2]","11.21404415","3.94371098086762","5.21879985039509","8.38774998882255","10.64","13.4124993011988","20.76","1.00094991355346","20000"
"d_Sc_pred[21,3]","4.98387788","1.72967710801629","2.335","3.73474997489568","4.761","5.938","8.9930999783228","1.00136830982044","3600"
"d_Sc_pred[21,4]","10.90493245","3.17181278139221","5.68097499785444","8.664","10.57","12.77","18.03","1.00117413047722","6700"
"d_Sc_pred[21,5]","5.94555735","1.99040423860648","2.885","4.526","5.676","7.052","10.6","1.0009487533267","20000"
"d_Sc_pred[21,6]","3.770473715","1.41742033202204","1.663","2.764","3.546","4.53324997932099","7.15107498466546","1.00101789823763","20000"
"d_Sc_pred[21,7]","8.202148","3.44104266472054","3.24797499624693","5.745","7.629","10","16.4904997046021","1.00106018151391","13000"
"d_Sc_pred[21,8]","20.84051205","6.22185690623168","10.409749882851","16.42","20.26","24.69","34.5","1.00115832900795","7200"
"d_Sc_pred[21,9]","1.44700861","0.578261752040165","0.606494999196033","1.029","1.352","1.759","2.825","1.0009669068704","20000"
"d_Sc_pred[21,10]","8.56617005","2.44829802462729","4.667","6.823","8.276","9.961","14.23","1.00153082778028","2600"
"d_Sc_pred[21,11]","12.96953875","4.44260574861087","6.30192498258936","9.843","12.31","15.32","23.42","1.00101263107832","20000"
"d_Sc_pred[21,12]","15.94315855","4.4196990736256","8.64184994920729","12.83","15.52","18.52","25.9302499530104","1.00098153805221","20000"
"d_Sc_pred[21,13]","9.35338235","2.84325516193223","4.9139249776696","7.343","8.966","10.97","15.9702499237165","1.00133938489195","3800"
"d_Sc_pred[21,14]","9.7993236","2.81654583664203","5.2649749976849","7.795","9.444","11.43","16.2102499248454","1.00134060821288","3800"
"d_Sc_pred[21,15]","15.42821055","4.58253604960736","8.0089499939121","12.15","14.89","18.08","25.9402499530285","1.00100863107166","20000"
"d_Sc_pred[21,16]","16.95729105","4.63527545170355","9.172","13.69","16.55","19.7724995259365","27.32","1.00101114281499","20000"
"d_Sc_pred[21,17]","7.9488304","2.30117588527226","4.26797499714401","6.31774998516007","7.679","9.257","13.1702499075063","1.00191279852446","1600"
"d_Sc_pred[21,18]","10.78132825","2.9789504325997","5.932","8.678","10.45","12.49","17.61","1.0022324018517","1200"
"d_Sc_pred[21,19]","12.8252886","3.36812035211709","7.29187495819732","10.43","12.48","14.8","20.38","1.00272475779957","850"
"d_Sc_pred[21,20]","12.114553","3.86627974767028","6.10994999201956","9.336","11.6149989238054","14.3","21.0207494786653","1.00171172432282","2000"
"d_Sc_pred[21,21]","13.90390435","3.66337071864863","7.87097499845146","11.3","13.5249990757856","16.12","22.18","1.00109291708632","10000"
"d_Sc_pred[21,22]","12.52908725","3.47633667608184","6.84094999287248","10.08","12.14","14.54","20.48","1.00114239930311","7700"
"d_Sc_pred[21,23]","17.9752","5.23290244629122","9.72194999498492","14.21","17.29","21.01","30.1502499595859","1.00133354645914","3900"
"d_Sc_pred[21,24]","15.02796775","4.02535355479143","8.25994999409712","12.18","14.65","17.48","23.93","1.00096864390709","20000"
"d_Sc_pred[21,25]","14.7523279","4.09032943557437","7.98297499847319","11.89","14.35","17.14","23.98","1.00094848516829","20000"
"d_Sc_pred[21,26]","6.580937","2.10026871165669","3.28887490726884","5.075","6.321","7.787","11.41","1.00148520238757","2800"
"d_Sc_pred[22,1]","5.61708625","2.17861845299472","2.433","4.04174997680269","5.27249997629208","6.788","10.89","1.00096861871268","20000"
"d_Sc_pred[22,2]","7.772672","2.85995036060405","3.5699749965855","5.73574998365419","7.336","9.3052499899254","14.57","1.00120870093494","5800"
"d_Sc_pred[22,3]","3.69759024","1.34236574011957","1.689","2.739","3.499","4.43","6.8760249982277","1.00172257882723","1900"
"d_Sc_pred[22,4]","8.5924316","2.61060686995053","4.39189995557446","6.72974998606863","8.285","10.12","14.5302499161598","1.00113234561515","8200"
"d_Sc_pred[22,5]","5.7202482","1.99126439193561","2.6649749954257","4.296","5.452","6.826","10.36","1.00132126791492","4000"
"d_Sc_pred[22,6]","2.93659594","1.13729970764956","1.26997499039857","2.126","2.753","3.546","5.64102499783973","1.00094871600023","20000"
"d_Sc_pred[22,7]","4.770917","1.994325864758","1.9529749937575","3.347","4.413","5.79924998383505","9.6560749886428","1.00109079500791","11000"
"d_Sc_pred[22,8]","19.50954345","6.09880731179822","9.3799749987006","15.16","18.88","23.24","33.1402499632315","1.00100479997262","20000"
"d_Sc_pred[22,9]","1.368131045","0.550590359710301","0.572297499787019","0.975774999039192","1.274","1.661","2.70602499549721","1.00126539600711","4700"
"d_Sc_pred[22,10]","7.8520548","2.33513326633953","4.11697499703924","6.196","7.574","9.199","13.1602499074361","1.00125252556189","4900"
"d_Sc_pred[22,11]","6.27405495","2.25891072519781","2.94197499585648","4.672","5.91849997887978","7.462","11.68","1.00159453851511","2300"
"d_Sc_pred[22,12]","12.9246369","3.76287870109632","6.77894999280728","10.25","12.53","15.082499378556","21.5002499433313","1.00103859688844","17000"
"d_Sc_pred[22,13]","4.68489145","1.57383767915211","2.32097499474754","3.567","4.441","5.547","8.323","1.00216870335308","1200"
"d_Sc_pred[22,14]","7.96887395","2.41625989948443","4.10597499703131","6.2667499850393","7.64949998365906","9.358","13.5","1.00111305218394","9100"
"d_Sc_pred[22,15]","12.0976727","3.81407962703255","6.08597499799724","9.402","11.58","14.28","20.83","1.00103963244739","16000"
"d_Sc_pred[22,16]","7.3387853","2.28341961640018","3.77792497095159","5.708","7.01349998217723","8.639","12.6502499037062","1.00202521750578","1400"
"d_Sc_pred[22,17]","4.8168262","1.55830616481445","2.45297499503026","3.709","4.592","5.685","8.464","1.00238706533377","1000"
"d_Sc_pred[22,18]","12.0319513","3.40295205986867","6.48092498307037","9.654","11.6449989265779","13.99","19.8402499385914","1.00114141727742","7800"
"d_Sc_pred[22,19]","15.9924917","4.21027655240882","9.13994999466553","13.03","15.5349991953653","18.45","25.59","1.0009936541389","20000"
"d_Sc_pred[22,20]","14.10044295","4.48491674887701","7.139899972679","10.92","13.51","16.61","24.4404998006393","1.00099940763684","20000"
"d_Sc_pred[22,21]","15.20034865","4.15362432964836","8.26797499852582","12.27","14.83","17.64","24.62","1.00095966689918","20000"
"d_Sc_pred[22,22]","14.8732458","4.22635959776908","7.9429499938615","11.87","14.41","17.32","24.51","1.00094849082633","20000"
"d_Sc_pred[22,23]","31.724459","9.12524112740045","16.77","25.24","30.81","37.04","52.5802499768239","1.0010284739114","19000"
"d_Sc_pred[22,24]","9.23222145","2.7210930604781","4.91797499752153","7.295","8.879","10.78","15.54","1.00115530163999","7300"
"d_Sc_pred[22,25]","11.4845201","3.37248642206745","6.06397499798997","9.07674998967103","11.09","13.43","19.16","1.00095751712375","20000"
"d_Sc_pred[22,26]","9.8577713","3.14704889317486","4.85092497737947","7.598","9.48549998682199","11.66","17.05","1.00118145461816","6400"
"d_Sc_pred[23,1]","3.35795415","1.43989796864041","1.361","2.328","3.102","4.081","6.85907498401283","1.00094855071882","20000"
"d_Sc_pred[23,2]","4.90778216","1.94754100558632","2.09397499417797","3.51674997333934","4.576","5.955","9.64807498863339","1.00100846465571","20000"
"d_Sc_pred[23,3]","2.25138931","0.876810322975185","0.963659967589349","1.62874994242874","2.1124999408284","2.73","4.3730499888554","1.00115308073987","7300"
"d_Sc_pred[23,4]","4.17197109","1.45525292738422","1.941","3.121","3.961","4.988","7.54812495965093","1.00107675728658","12000"
"d_Sc_pred[23,5]","2.48936519","0.945856513058629","1.09197498883255","1.81774994841579","2.333","2.999","4.73402499742589","1.00107915291929","11000"
"d_Sc_pred[23,6]","1.318379845","0.555129001098546","0.525384991642936","0.9206","1.22","1.612","2.66102499542109","1.00101647315541","20000"
"d_Sc_pred[23,7]","3.39899588","1.55356853471278","1.29697499059854","2.296","3.102","4.171","7.18807498474438","1.00097867185704","20000"
"d_Sc_pred[23,8]","4.32764644","1.53452448854315","1.991","3.228","4.094","5.185","7.92704999385115","1.00107419768728","12000"
"d_Sc_pred[23,9]","0.77479891","0.331882103550862","0.303997499599009","0.5405","0.7154","0.943","1.589","1.00094863815477","20000"
"d_Sc_pred[23,10]","4.070520695","1.35830109849876","1.9759499753125","3.103","3.87349996772944","4.827","7.21012495776026","1.00132812403349","4000"
"d_Sc_pred[23,11]","3.959168165","1.52584172010329","1.752","2.878","3.70249996623903","4.74824998025727","7.60707498558445","1.00135746059657","3700"
"d_Sc_pred[23,12]","7.3172011","2.45223546597749","3.48397499650121","5.56274998314582","6.986","8.703","13.0202499064413","1.00095445161816","20000"
"d_Sc_pred[23,13]","2.809067525","1.0243767731858","1.28797499053282","2.081","2.643","3.36824997216931","5.24502499767665","1.00184461746126","1700"
"d_Sc_pred[23,14]","4.49469515","1.52301672029988","2.15797499435069","3.40374997245415","4.285","5.34749992988251","8.08009997587419","1.00095889693132","20000"
"d_Sc_pred[23,15]","5.81565595","2.04403543573068","2.69097499546991","4.366","5.498","6.94524998650221","10.71","1.00167336980316","2100"
"d_Sc_pred[23,16]","3.643038805","1.29796704198288","1.67592493447677","2.713","3.456","4.363","6.68609997084605","1.00175382047379","1900"
"d_Sc_pred[23,17]","3.121962365","1.08475674214341","1.47297499172237","2.347","2.958","3.7282499748564","5.71702499786844","1.00260597278049","910"
"d_Sc_pred[23,18]","6.7456638","2.17346783189685","3.31597499632391","5.19074998193787","6.454","8.005","11.7802498965985","1.00102090216545","20000"
"d_Sc_pred[23,19]","9.91543335","2.93960367310723","5.15687494087995","7.833","9.59","11.64","16.62","1.00095788667864","20000"
"d_Sc_pred[23,20]","5.57023905","2.03154849367895","2.54097499520242","4.119","5.252","6.668","10.47","1.00098677679312","20000"
"d_Sc_pred[23,21]","10.2164174","3.2257791396545","4.94394999013694","7.907","9.886","12.12","17.57","1.00115314103955","7300"
"d_Sc_pred[23,22]","9.56648165","3.12437874312475","4.616","7.33","9.188","11.39","16.69","1.00099133662859","20000"
"d_Sc_pred[23,23]","21.6492017","7.10996037646799","10.36","16.45","20.84","25.7924996365692","37.9","1.00111371543637","9100"
"d_Sc_pred[23,24]","7.1853405","2.36118228971209","3.47597499649315","5.482","6.889","8.5522499890384","12.6902499040096","1.00096256554206","20000"
"d_Sc_pred[23,25]","6.77807245","2.23777236788274","3.28397499628808","5.185","6.489","8.05624998836355","12.01","1.00095693250364","20000"
"d_Sc_pred[23,26]","4.307434725","1.54795711023479","1.973","3.201","4.079","5.167","7.957","1.0010908340842","11000"
"d_Sc_pred[24,1]","2.42334461","1.02462005068482","0.984474987612335","1.69174994457309","2.246","2.937","4.92104999009612","1.00109752152646","10000"
"d_Sc_pred[24,2]","5.346190725","2.21861679939678","2.19","3.752","4.962","6.524","10.7102498862744","1.00094870372564","20000"
"d_Sc_pred[24,3]","2.13101726","0.847017165410488","0.9102","1.522","1.987","2.58","4.187","1.0009664283089","20000"
"d_Sc_pred[24,4]","3.60655785","1.29285385149577","1.644","2.671","3.41149996335923","4.328","6.677","1.00104464169295","16000"
"d_Sc_pred[24,5]","1.967984725","0.768534549358617","0.84069749985502","1.414","1.841","2.38724996073435","3.826","1.00106203476547","13000"
"d_Sc_pred[24,6]","1.147097925","0.486530253843057","0.459197499734555","0.802174998831254","1.059","1.395","2.335","1.00098471942333","20000"
"d_Sc_pred[24,7]","2.1144378","0.954302739473218","0.8168","1.438","1.933","2.584","4.42004998897387","1.00100760796329","20000"
"d_Sc_pred[24,8]","6.02190835","2.26329944834304","2.59697499530589","4.407","5.671","7.272","11.37","1.00097372960198","20000"
"d_Sc_pred[24,9]","0.756421575","0.326382971250363","0.305197499600586","0.527174998221541","0.6949","0.920924998982039","1.566","1.0009529713179","20000"
"d_Sc_pred[24,10]","3.096168455","1.07837355951503","1.44094996613838","2.326","2.943","3.702","5.635","1.00167435089631","2100"
"d_Sc_pred[24,11]","2.94977643","1.17233741821694","1.267","2.125","2.753","3.54624997356611","5.75807498095694","1.0015025340723","2700"
"d_Sc_pred[24,12]","5.93752855","2.0410009235234","2.80897499566025","4.466","5.665","7.09","10.67","1.00100134312123","20000"
"d_Sc_pred[24,13]","3.479432515","1.24365886333299","1.60197499238919","2.594","3.297","4.169","6.38504999236649","1.0012633759958","4800"
"d_Sc_pred[24,14]","2.90093213","1.02468995335403","1.34397499092748","2.171","2.745","3.472","5.27402499768942","1.00170133437077","2000"
"d_Sc_pred[24,15]","5.07156223","1.82388523599571","2.34197499479465","3.766","4.801","6.074","9.37817493635164","1.00094907934181","20000"
"d_Sc_pred[24,16]","3.814501255","1.33571355872937","1.784","2.85674996717916","3.625","4.561","6.96102499824934","1.00160752358762","2300"
"d_Sc_pred[24,17]","2.83183703","1.00168790155886","1.307","2.12374995584946","2.685","3.379","5.202","1.00241283651715","1000"
"d_Sc_pred[24,18]","8.7152281","2.98609403156509","3.96597499692649","6.538","8.368","10.51","15.47","1.00096253124214","20000"
"d_Sc_pred[24,19]","8.08473665","2.48064023685338","4.113","6.29974998511767","7.8044999839836","9.558","13.73","1.00096026338205","20000"
"d_Sc_pred[24,20]","4.77619295","1.76752473023828","2.12097499425211","3.51","4.504","5.742","8.89507498767137","1.00113629127775","8000"
"d_Sc_pred[24,21]","6.6410078","2.16617303651402","3.208","5.08974998157942","6.36749998036906","7.896","11.6802498957137","1.00132178515582","4000"
"d_Sc_pred[24,22]","9.44542455","3.29488007176918","4.22494998845794","7.059","9.043","11.4","16.9202499279979","1.00100499081203","20000"
"d_Sc_pred[24,23]","8.6813329","2.94864767512723","4.18297499708596","6.56874998572715","8.25449998485675","10.34","15.6102499219579","1.00130328974229","4200"
"d_Sc_pred[24,24]","5.34057915","1.80595608584608","2.543","4.035","5.09949997548779","6.364","9.54704999489439","1.00099950055638","20000"
"d_Sc_pred[24,25]","5.33342715","1.81517082734642","2.513","4.028","5.085","6.355","9.60007498857657","1.00098221031262","20000"
"d_Sc_pred[24,26]","2.7109801","1.00809724277598","1.202","1.993","2.556","3.262","5.09804999043989","1.00178723586825","1800"
"d_Sc_pred[25,1]","4.301799065","1.87574579114742","1.665","2.962","3.954","5.269","8.903","1.00095630454296","20000"
"d_Sc_pred[25,2]","8.4922685","3.4957855261772","3.41494998571924","5.983","7.928","10.36","16.89","1.00095180469241","20000"
"d_Sc_pred[25,3]","2.451091465","0.939882931778701","1.0699749886028","1.784","2.298","2.953","4.70702499741113","1.00119916835641","6000"
"d_Sc_pred[25,4]","3.839669305","1.30944157942682","1.83","2.902","3.655","4.582","6.9180499929545","1.00182381127028","1700"
"d_Sc_pred[25,5]","2.21803033","0.841176154799493","0.97929749987554","1.615","2.083","2.675","4.23907497413625","1.00157823611302","2400"
"d_Sc_pred[25,6]","1.45459084","0.606637604790761","0.596797499795763","1.026","1.348","1.765","2.936","1.00128814255378","4400"
"d_Sc_pred[25,7]","2.656752285","1.15482425404893","1.05897498848434","1.837","2.442","3.238","5.488","1.00141414318975","3200"
"d_Sc_pred[25,8]","7.1223161","2.51413912700914","3.24794998498468","5.324","6.775","8.544","12.92","1.00094846227981","20000"
"d_Sc_pred[25,9]","0.85111702","0.361934741873709","0.338994998561388","0.590874998413281","0.786399993641912","1.041","1.726","1.00103445009488","17000"
"d_Sc_pred[25,10]","3.403839215","1.16451634469188","1.622","2.559","3.251","4.055","6.12102499800912","1.00198358842478","1500"
"d_Sc_pred[25,11]","4.6780656","1.77452020004131","2.071","3.422","4.397","5.611","8.98402499864352","1.00122467412301","5400"
"d_Sc_pred[25,12]","4.75742765","1.61771371807535","2.251","3.604","4.527","5.669","8.55002499857467","1.00180940807846","1700"
"d_Sc_pred[25,13]","3.17321801","1.13260379266414","1.4809749917671","2.36","3.006","3.791","5.90009996696389","1.00183835758359","1700"
"d_Sc_pred[25,14]","4.2558777","1.42448993419446","2.04597499404134","3.238","4.07249996930632","5.05","7.59412495989524","1.00104880324625","15000"
"d_Sc_pred[25,15]","8.297635","2.84412845822922","3.88997499686644","6.256","7.918","9.894","14.82","1.00111722081756","8900"
